Site,WS,Date,Q_Ls,Ca_mgL,DOC_mgL,NH4_mgL,NO3_mgL,SRP_mgL,SO4_mgL
HBEF,WS7,2000-12-10T05:00:00Z,4.343668981481481,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-11T05:00:00Z,4.934766203703704,1.12,1.44,0.0077609623593325565,0.042899835335594445,0,1.488248945147679
HBEF,WS7,2000-12-12T05:00:00Z,8.006680555555556,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-13T05:00:00Z,6.931958333333334,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-14T05:00:00Z,6.152784722222223,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-15T05:00:00Z,5.051194444444444,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-16T05:00:00Z,5.785587962962962,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-17T05:00:00Z,474.19431249999997,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-18T05:00:00Z,173.49599074074072,0.85,3.73,0.0077609623593325565,0.07225235424942222,0,1.1428897401732176
HBEF,WS7,2000-12-19T05:00:00Z,51.54188657407407,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-20T05:00:00Z,30.468374999999998,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-21T05:00:00Z,21.88850925925926,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-22T05:00:00Z,17.58962037037037,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-23T05:00:00Z,14.929682870370371,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-24T05:00:00Z,12.63694212962963,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-25T05:00:00Z,11.177111111111111,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-26T05:00:00Z,9.878488425925926,0.95,1.92,0.023282887077997666,0.06547869603853888,0,1.3565139906728845
HBEF,WS7,2000-12-27T05:00:00Z,8.9470625,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-28T05:00:00Z,7.361847222222222,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-29T05:00:00Z,7.003606481481481,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-30T05:00:00Z,6.573717592592592,NA,NA,NA,NA,NA,NA
HBEF,WS7,2000-12-31T05:00:00Z,6.555805555555555,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-01T05:00:00Z,6.2333888888888875,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-02T05:00:00Z,5.955752314814815,1.06,1.65,0.023282887077997666,0.03612617712471111,0,1.399238840772818
HBEF,WS7,2001-01-03T05:00:00Z,5.794543981481482,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-04T05:00:00Z,5.62437962962963,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-05T05:00:00Z,5.400479166666666,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-06T05:00:00Z,5.248226851851851,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-07T05:00:00Z,4.979546296296297,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-08T05:00:00Z,4.7825138888888885,1.08,1.5,0.031043849437330226,0.09483121495236667,0,1.4348428825227624
HBEF,WS7,2001-01-09T05:00:00Z,4.728777777777778,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-10T05:00:00Z,4.478009259259259,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-11T05:00:00Z,4.307844907407407,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-12T05:00:00Z,4.1108125,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-13T05:00:00Z,3.976472222222222,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-14T05:00:00Z,3.922736111111111,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-15T05:00:00Z,3.6719675925925923,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-16T05:00:00Z,3.6003194444444446,1.01,1.35,0.0077609623593325565,0.10160487316325001,0,1.4597657117477234
HBEF,WS7,2001-01-17T05:00:00Z,3.5018032407407405,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-18T05:00:00Z,3.376418981481481,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-19T05:00:00Z,3.358506944444444,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-20T05:00:00Z,3.259990740740741,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-21T05:00:00Z,3.242078703703703,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-22T05:00:00Z,2.955486111111111,1.12,1.36,0.038804811796662786,0.11063641744442777,0,1.5630174328225623
HBEF,WS7,2001-01-23T05:00:00Z,2.892793981481481,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-24T05:00:00Z,2.803233796296296,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-25T05:00:00Z,2.7047175925925924,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-26T05:00:00Z,2.5882893518518517,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-27T05:00:00Z,2.59724537037037,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-28T05:00:00Z,2.453949074074074,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-29T05:00:00Z,2.4808171296296297,1.14,1.54,0.0077609623593325565,0.10837853137413334,0,1.509611370197646
HBEF,WS7,2001-01-30T05:00:00Z,2.6688935185185185,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-01-31T05:00:00Z,2.9107060185185185,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-01T05:00:00Z,2.59724537037037,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-02T05:00:00Z,2.5703773148148144,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-03T05:00:00Z,2.5166412037037036,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-04T05:00:00Z,2.453949074074074,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-05T05:00:00Z,2.400212962962963,1.18,1.29,0.0077609623593325565,0.11063641744442777,0,1.5060509660226515
HBEF,WS7,2001-02-06T05:00:00Z,2.4270810185185185,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-07T05:00:00Z,2.319608796296296,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-08T05:00:00Z,2.265872685185185,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-09T05:00:00Z,2.319608796296296,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-10T05:00:00Z,7.890252314814815,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-11T05:00:00Z,4.361581018518518,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-12T05:00:00Z,3.680923611111111,1.25,1.28,0.015521924718665113,0.21901494881856112,0,1.5131717743726403
HBEF,WS7,2001-02-13T05:00:00Z,3.6450995370370367,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-14T05:00:00Z,3.5644953703703703,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-15T05:00:00Z,3.465979166666667,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-16T05:00:00Z,3.4032870370370367,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-17T05:00:00Z,3.376418981481481,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-18T05:00:00Z,3.1435625,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-19T05:00:00Z,3.134606481481481,1.23,1.18,0.015521924718665113,0.14224682242855,0,1.5167321785476346
HBEF,WS7,2001-02-20T05:00:00Z,3.0987824074074073,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-21T05:00:00Z,3.0898263888888886,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-22T05:00:00Z,3.071914351851852,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-23T05:00:00Z,2.9913101851851853,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-24T05:00:00Z,2.9107060185185185,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-25T05:00:00Z,2.883837962962963,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-26T05:00:00Z,2.9107060185185185,1.24,1.22,0.0077609623593325565,0.13321527814737222,0,1.4989301576726624
HBEF,WS7,2001-02-27T05:00:00Z,2.7674097222222223,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-02-28T05:00:00Z,2.8390578703703704,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-01T05:00:00Z,2.7226296296296293,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-02T05:00:00Z,2.7047175925925924,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-03T05:00:00Z,2.5703773148148144,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-04T05:00:00Z,2.525597222222222,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-05T05:00:00Z,2.579333333333333,1.25,1.21,0.04656577415599533,0.13321527814737222,0,1.5630174328225623
HBEF,WS7,2001-03-06T05:00:00Z,2.6062013888888886,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-07T05:00:00Z,2.462905092592593,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-08T05:00:00Z,2.444993055555556,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-09T05:00:00Z,2.418125,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-10T05:00:00Z,2.462905092592593,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-11T05:00:00Z,2.4091689814814816,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-12T05:00:00Z,2.382300925925926,1.26,1.23,0.0077609623593325565,0.13095739207707777,0.01,1.5701382411725515
HBEF,WS7,2001-03-13T05:00:00Z,2.400212962962963,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-14T05:00:00Z,2.3554328703703704,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-15T05:00:00Z,2.3464768518518517,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-16T05:00:00Z,2.3106527777777774,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-17T05:00:00Z,2.328564814814815,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-18T05:00:00Z,2.418125,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-19T05:00:00Z,2.319608796296296,1.12,1.11,0.0077609623593325565,0.12869950600678332,0,1.5523362202975792
HBEF,WS7,2001-03-20T05:00:00Z,2.615157407407407,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-21T05:00:00Z,2.865925925925926,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-22T05:00:00Z,2.883837962962963,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-23T05:00:00Z,2.7763657407407405,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-24T05:00:00Z,2.6241134259259256,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-25T05:00:00Z,2.579333333333333,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-26T05:00:00Z,2.5166412037037036,1.28,1.19,0.0077609623593325565,0.13321527814737222,0,1.5701382411725515
HBEF,WS7,2001-03-27T05:00:00Z,2.794277777777778,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-28T05:00:00Z,2.90175,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-29T05:00:00Z,2.8480138888888886,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-30T05:00:00Z,2.973398148148148,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-03-31T05:00:00Z,3.0181782407407405,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-01T05:00:00Z,3.027134259259259,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-02T04:00:00Z,2.9644421296296297,1.32,1.19,0.0077609623593325565,0.12418373386619445,0,1.541655007772596
HBEF,WS7,2001-04-03T04:00:00Z,2.946530092592593,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-04T04:00:00Z,3.1883425925925923,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-05T04:00:00Z,3.492847222222222,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-06T04:00:00Z,3.6271875,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-07T04:00:00Z,3.958560185185185,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-08T04:00:00Z,4.361581018518518,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-09T04:00:00Z,5.588555555555556,1.34,1.26,0.0077609623593325565,0.1512783667097278,0,1.527413391072618
HBEF,WS7,2001-04-10T04:00:00Z,8.964974537037035,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-11T04:00:00Z,10.200905092592592,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-12T04:00:00Z,63.41756712962964,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-13T04:00:00Z,127.9188125,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-14T04:00:00Z,85.00157175925925,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-15T04:00:00Z,49.41035416666667,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-16T04:00:00Z,39.20049305555555,NA,1.51,NA,NA,NA,NA
HBEF,WS7,2001-04-17T04:00:00Z,33.49550925925926,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-18T04:00:00Z,29.187664351851847,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-19T04:00:00Z,25.739597222222223,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-20T04:00:00Z,25.488828703703707,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-21T04:00:00Z,48.18337962962963,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-22T04:00:00Z,282.4907361111111,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-23T04:00:00Z,264.9100717592592,0.89,3,0.0077609623593325565,0.2596568980838611,0,1.1642521652231843
HBEF,WS7,2001-04-24T04:00:00Z,366.44445370370363,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-25T04:00:00Z,157.82295833333333,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-26T04:00:00Z,164.62057638888888,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-27T04:00:00Z,161.45014583333335,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-28T04:00:00Z,90.82298379629628,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-29T04:00:00Z,65.56701157407407,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-04-30T04:00:00Z,77.88153703703703,0.82,2.44,0.0077609623593325565,0.1512783667097278,0,1.1962958027981343
HBEF,WS7,2001-05-01T04:00:00Z,185.11194675925927,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-02T04:00:00Z,200.9551435185185,0.72,2.71,0.0077609623593325565,0.22127283488885555,0,1.2425810570730622
HBEF,WS7,2001-05-03T04:00:00Z,170.8181412037037,0.72,2.74,0.0077609623593325565,0.19643608811561666,0,1.249701865423051
HBEF,WS7,2001-05-04T04:00:00Z,124.25580092592594,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-05T04:00:00Z,68.73744212962963,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-06T04:00:00Z,40.83048842592593,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-07T04:00:00Z,28.605523148148148,0.85,2.15,0.0077609623593325565,0.08354178460089444,0,1.3280307572729289
HBEF,WS7,2001-05-08T04:00:00Z,22.29153009259259,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-09T04:00:00Z,18.78972685185185,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-10T04:00:00Z,16.06709722222222,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-11T04:00:00Z,13.917652777777777,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-12T04:00:00Z,13.702708333333332,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-13T04:00:00Z,14.105729166666666,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-14T04:00:00Z,11.696560185185184,0.99,1.9,0.04656577415599533,0.0406419492653,0,1.392118032422829
HBEF,WS7,2001-05-15T04:00:00Z,9.994916666666667,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-16T04:00:00Z,8.973930555555555,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-17T04:00:00Z,8.266405092592592,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-18T04:00:00Z,7.612615740740741,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-19T04:00:00Z,7.236462962962963,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-20T04:00:00Z,6.322949074074073,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-21T04:00:00Z,5.660203703703703,0.99,1.79,0.0077609623593325565,0.02935251891382778,0,1.4989301576726624
HBEF,WS7,2001-05-22T04:00:00Z,5.5348194444444445,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-23T04:00:00Z,5.391523148148147,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-24T04:00:00Z,4.800425925925926,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-25T04:00:00Z,4.119768518518518,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-26T04:00:00Z,3.636143518518519,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-27T04:00:00Z,9.78892824074074,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-28T04:00:00Z,47.98634722222222,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-29T04:00:00Z,56.89758564814814,0.95,2.15,0.0077609623593325565,0.027094632843533334,0,1.3671952031978678
HBEF,WS7,2001-05-30T04:00:00Z,28.09503009259259,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-05-31T04:00:00Z,25.990365740740742,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-01T04:00:00Z,20.822743055555556,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-02T04:00:00Z,199.8266851851852,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-03T04:00:00Z,227.09776157407404,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-04T04:00:00Z,84.38360648148148,0.8,3.03,0.0077609623593325565,0.0067736582108833335,0,1.2140978236731066
HBEF,WS7,2001-06-05T04:00:00Z,46.83997685185186,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-06T04:00:00Z,28.66821527777778,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-07T04:00:00Z,19.004671296296294,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-08T04:00:00Z,13.398203703703704,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-09T04:00:00Z,9.79788425925926,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-10T04:00:00Z,7.388715277777777,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-11T04:00:00Z,6.305037037037036,0.97,1.71,0.0077609623593325565,0.01580520249206111,0,1.495369753497668
HBEF,WS7,2001-06-12T04:00:00Z,7.970856481481481,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-13T04:00:00Z,6.081136574074074,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-14T04:00:00Z,4.460097222222222,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-15T04:00:00Z,3.4211990740740736,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-16T04:00:00Z,2.6957615740740737,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-17T04:00:00Z,7.003606481481481,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-18T04:00:00Z,4.755645833333333,0.99,1.84,0.0077609623593325565,0.004515772140588889,0,1.4989301576726624
HBEF,WS7,2001-06-19T04:00:00Z,3.071914351851852,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-20T04:00:00Z,2.2569166666666667,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-21T04:00:00Z,1.8091157407407408,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-22T04:00:00Z,1.7912037037037036,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-23T04:00:00Z,2.3106527777777774,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-24T04:00:00Z,2.865925925925926,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-25T04:00:00Z,1.7732916666666665,0.99,1.76,0.0077609623593325565,0.01580520249206111,0,1.5701382411725515
HBEF,WS7,2001-06-26T04:00:00Z,0.985162037037037,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-27T04:00:00Z,0.8866458333333332,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-28T04:00:00Z,0.8149976851851852,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-29T04:00:00Z,0.8060416666666667,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-06-30T04:00:00Z,1.6120833333333333,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-01T04:00:00Z,3.788395833333333,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-02T04:00:00Z,3.0181782407407405,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-03T04:00:00Z,1.4956550925925927,1.06,1.66,0.0077609623593325565,0.0067736582108833335,0,1.591500666222518
HBEF,WS7,2001-07-04T04:00:00Z,1.7195555555555555,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-05T04:00:00Z,4.012296296296296,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-06T04:00:00Z,2.5166412037037036,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-07T04:00:00Z,1.5941712962962962,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-08T04:00:00Z,2.4987291666666667,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-09T04:00:00Z,1.7553796296296298,1.09,1.67,0.0077609623593325565,0.0067736582108833335,0,1.6093026870974902
HBEF,WS7,2001-07-10T04:00:00Z,2.185268518518518,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-11T04:00:00Z,3.465979166666667,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-12T04:00:00Z,3.0808703703703695,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-13T04:00:00Z,3.0898263888888886,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-14T04:00:00Z,2.328564814814815,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-15T04:00:00Z,1.7822476851851852,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-16T04:00:00Z,1.370270833333333,1.1,1.6,0.0077609623593325565,0.01580520249206111,0,1.5701382411725515
HBEF,WS7,2001-07-17T04:00:00Z,9.654587962962962,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-18T04:00:00Z,5.687071759259259,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-19T04:00:00Z,3.5376273148148147,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-20T04:00:00Z,2.194224537037037,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-21T04:00:00Z,1.486699074074074,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-22T04:00:00Z,1.056810185185185,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-23T04:00:00Z,0.8418657407407407,1.12,1.62,0.0077609623593325565,0.0067736582108833335,0,1.5879402620475236
HBEF,WS7,2001-07-24T04:00:00Z,0.6806574074074073,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-25T04:00:00Z,0.5642291666666667,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-26T04:00:00Z,2.068840277777778,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-27T04:00:00Z,0.985162037037037,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-28T04:00:00Z,0.6806574074074073,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-29T04:00:00Z,0.519449074074074,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-07-30T04:00:00Z,0.43884490740740745,1.17,1.52,0.0077609623593325565,0.018063088562355556,0,1.6271047079724628
HBEF,WS7,2001-07-31T04:00:00Z,0.4925810185185185,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-01T04:00:00Z,0.5463171296296295,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-02T04:00:00Z,0.41197685185185184,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-03T04:00:00Z,0.43884490740740745,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-04T04:00:00Z,0.5104930555555555,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-05T04:00:00Z,0.47466898148148146,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-06T04:00:00Z,0.26868055555555553,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-07T04:00:00Z,0.1880763888888889,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-08T04:00:00Z,0.31346064814814817,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-09T04:00:00Z,0.17016435185185183,1.26,1.6,0.0077609623593325565,0.047415607476183334,0,1.6591483455474125
HBEF,WS7,2001-08-10T04:00:00Z,0.16120833333333331,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-11T04:00:00Z,0.1432962962962963,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-12T04:00:00Z,0.1522523148148148,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-13T04:00:00Z,0.1880763888888889,1.31,1.69,0.0077609623593325565,0.05870503782765556,0,1.6342255163224515
HBEF,WS7,2001-08-14T04:00:00Z,0.1522523148148148,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-15T04:00:00Z,0.10747222222222222,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-16T04:00:00Z,0.09851620370370369,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-17T04:00:00Z,0.24181249999999996,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-18T04:00:00Z,0.3045046296296296,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-19T04:00:00Z,0.21494444444444444,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-20T04:00:00Z,0.19703240740740738,1.29,1.6,0.0077609623593325565,0.01580520249206111,0,1.6876315789473681
HBEF,WS7,2001-08-21T04:00:00Z,0.43884490740740745,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-22T04:00:00Z,0.22390046296296295,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-23T04:00:00Z,0.13434027777777777,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-24T04:00:00Z,0.06269212962962963,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-25T04:00:00Z,0.07164814814814816,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-26T04:00:00Z,0.08956018518518519,NA,NA,NA,NA,NA,NA
HBEF,WS7,2001-08-27T04:00:00Z,0.12538425925925925,1.39,1.65,0.0077609623593325565,0.018063088562355556,0,1.669829558072396
