Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2008,4,2007,20074,4.308333333,102.9,157.173246,4.371971429,2.755,0.009214286,2.361071429,0.002028571,1.119432501,0.150888889,0.11516129,0.266050179,0.226666667,1.160535689,104.5557137,4.009957386,2.755,0.008504073,2.190124145,0.001866198,1.017127597
2008,5,2007,20075,14.2016129,102.91,47.24680405,4.172257143,2.586142857,0.011142857,1.477857143,0.001271429,1.313844062,0.271444444,0.144516129,0.415960573,0.226666667,10.51428546,95.44428607,3.711512513,2.586142857,0.008944489,1.346178733,0.001154199,1.162435263
2008,6,2008,20086,18.93166667,51.42,11.36099799,4.669866667,2.478333333,0.004333333,0.778666667,0.000533333,1.581287849,0.409111111,0.266451613,0.675562724,0.466666667,15.94500007,103.8957165,4.998060041,2.478333333,0.004680649,0.842109009,0.000500311,1.67740352
2008,7,2008,20087,19.11129032,129.22,2.906610977,4.8797,2.693,0.007666667,0.521,0.001133333,1.752676616,0.219333333,0.124193548,0.343526882,0.18,15.96374999,106.1110706,3.870991934,2.693,0.005949565,0.414468231,0.000894893,1.394419043
2008,8,2008,20088,19.38870968,46.69,0.015857182,N/A,N/A,N/A,N/A,N/A,N/A,0.196777778,0.14,0.336777778,0.196666667,16.41660738,53.78464167,N/A,N/A,N/A,N/A,N/A,N/A
2008,9,2008,20089,14.91400488,72.03,0.00E+00,N/A,N/A,N/A,N/A,N/A,N/A,0.620666667,0.368064516,0.988731183,0.7,12.67696432,81.45571491,N/A,N/A,N/A,N/A,N/A,N/A
2008,10,2008,200810,9.529032258,60.03,0,N/A,N/A,N/A,N/A,N/A,N/A,0.563111111,0.467419355,1.030530466,0.996666667,8.382678543,66.52214268,N/A,N/A,N/A,N/A,N/A,N/A
2008,11,2008,200811,-1.575,111.74,14.6742386,4.5316,3.043,0.023,0.77,0.00095,1.826303344,0.641666667,0.460645161,1.102311828,0.606666667,-1.932499937,109.002143,4.181313111,3.043,2.12E-02,0.711268387,8.78E-04,1.685620913
2008,12,2008,200812,-6.970967742,210.3,32.24570803,4.815,2.759666667,0.003333333,0.719666667,0.000866667,1.904436932,0.242666667,0.37483871,0.617505376,0.28,-8.395535503,163.3417876,5.947885809,2.759666667,0.00452063,0.895022265,0.001029762,2.368695687
2009,1,2008,20081,-7.783870968,77.83,49.93955616,4.05285,3.2925,0.007,0.7425,0.00055,1.673073536,0.374111111,0.580322581,0.954433692,0.356666667,-9.768928766,63.39571462,3.447804922,3.2925,0.005738103,0.633659046,0.000488573,1.430284197
2009,2,2008,20082,-10.27413793,80.02,15.29170428,4.70295,2.5225,0.0035,0.8035,0.00045,1.719811851,0.112777778,0.23483871,0.347616487,0.133333333,-12.48767849,85.7035735,4.05325171,2.5225,0.002893514,0.703057238,0.0003499,1.485181163
2009,3,2008,20083,-6.511290323,29.75,18.00990523,4.3484,2.3746,0.004,0.835,0.00086,1.690309795,0.297111111,0.264193548,0.561304659,0.343333333,-8.781964336,38.15500055,4.646844333,2.3746,0.004044811,0.899700446,0.000978611,1.831036527
2009,4,2008,20084,5.145,35.23,172.5410501,3.490146154,3.086461538,0.002923077,0.801076923,0.001269231,1.372643137,0.320444444,0.221290323,0.541734767,0.443333333,3.095178545,47.69999831,3.275172048,3.086461538,0.002858996,0.765855948,0.001321573,1.297255608
2009,5,2008,20085,7.791935484,133.3,60.38932639,3.62192,3.1006,0.0024,0.505,0.0013,1.406700431,0.618333333,0.399677419,1.018010753,0.643333333,6.400714261,88.80892699,3.51841001,3.1006,0.002730217,0.508740111,0.00125995,1.367352489
2009,6,2009,20096,15.26333333,141.31,19.31917746,4.1327,2.951,0.004666667,0.253,0.0018,1.598817985,0.185111111,0.162580645,0.347691756,0.226666667,13.76196398,82.89321409,4.350260349,2.951,0.00454659,0.271600458,0.001789605,1.678430886
2009,7,2009,20097,17.17741935,96.82,32.43719508,4.7688,3.219,0.0035,0.2035,0.0016,1.574869454,0.345333333,0.25516129,0.600494624,0.35,15.57374964,87.41464342,4.657125981,3.219,0.003024823,0.184618635,0.001496316,1.522299758
2009,8,2009,20098,17.1983871,127.94,8.908802207,5.45215,2.428,0.007,0.317,0.00185,1.829870138,0.119777778,0.117419355,0.237197133,0.25,15.52428607,138.8146417,6.852111057,2.428,0.009619217,0.410553641,0.002419007,2.291347636
2009,9,2009,20099,13.16166667,44.99,2.024383401,5.321233333,2.486333333,0.010333333,0.227,0.0011,1.755222452,0.172666667,0.119677419,0.292344086,0.26,11.78232145,52.94214317,5.324776546,2.486333333,0.009491539,0.224066998,0.001101271,1.749015401
2009,10,2009,200910,6.50483871,177.93,34.16091859,4.5637,3.35775,0.003,0.1795,0.001325,1.618487863,0.286222222,0.239354839,0.525577061,0.326666667,5.112321377,181.5003597,4.177224445,3.35775,0.002658484,0.163361095,0.001212623,1.470826457
2009,11,2009,200911,-0.05,62.22,26.95393886,4.2148,3.4805,0.00525,0.2335,0.001325,1.476594783,0.398222222,0.469677419,0.867899642,0.416666667,-0.980892835,57.54892962,4.558564772,3.4805,0.0046647,0.254847222,0.001310657,1.587793082
2009,12,2009,200912,-9.940322581,108.85,11.11943284,4.03015,2.6435,0.0035,0.3485,0.00085,1.595947549,0.402111111,0.517096774,0.919207885,0.44,-11.06785706,89.00035531,3.516675703,2.6435,0.002739641,0.300174294,0.000712719,1.388807007
2010,1,2009,20091,-12.96290323,42.34,6.874601543,4.50005,2.3945,0.003,0.437,0.0009,1.734792308,0.091777778,0.196451613,0.288229391,0.153333333,-15.74928546,44.15892819,2.818442518,2.3945,0.001794014,0.275030395,0.00056014,1.089390198
2010,2,2009,20092,-8.928571429,12.58,2.625936544,4.5065,2.1965,0.0035,0.4925,0.00075,1.807656872,0.395111111,0.401935484,0.797046595,0.266666667,-10.65499994,33.10892882,3.365102203,2.1965,0.002637082,0.367887917,0.000558656,1.350456731
2010,3,2009,20093,-3.711290323,5.63,62.79984562,4.11918,2.6112,0.0036,0.9149,0.00152,1.424943364,0.134555556,0.110645161,0.245200717,0.146666667,-5.861071314,6.752142855,4.005277333,2.6112,0.003339499,0.824871406,0.001349709,1.405574307
2010,4,2009,20094,3.755,36.55,14.9771469,4.467625,2.49725,0.00675,0.693,0.00095,1.683999497,0.276888889,0.135483871,0.41237276,0.186666667,1.852857172,42.03142888,4.108775379,2.49725,0.006297603,0.630070639,0.000899372,1.553364658
2010,5,2009,20095,8.648387097,42.93,8.25190585,4.940225,2.37225,0.004,0.45775,0.0012,1.76786897,0.543666667,0.291290323,0.834956989,0.443333333,7.330714345,45.17714432,4.730207287,2.37225,0.00411924,0.439793168,0.001164458,1.703937875
2010,6,2010,20106,14.49833333,123.13,2.330963885,5.9127,2.271,0.006,0.362,0.0012,1.911667519,0.405222222,0.232580645,0.637802867,0.336666667,13.08196463,198.0807081,3.38810158,2.271,0.003438126,0.207433621,0.000687625,1.095425735
2010,7,2010,20107,14.98225806,96.04,19.49238866,6.03425,2.399,0.003,0.3415,0.00105,1.874266233,0.204555556,0.149032258,0.353587814,0.263333333,13.25607143,66.65964317,8.234389517,2.399,0.004130808,0.467567032,0.001437524,2.555861212
2010,8,2010,20108,15.79032258,109.87,2.8324283,6.21,2.444666667,0.004666667,0.297,0.0012,1.903491274,0.287,0.18516129,0.47216129,0.33,14.64357165,102.7871418,6.338538233,2.444666667,4.64E-03,0.301796747,1.22E-03,1.946618251
2010,9,2010,20109,14.90833333,274.43,98.51199005,4.83275,3.3895,0.0035,0.181,0.0014,1.532184853,0.165666667,0.072258065,0.237924731,0.143333333,12.94428563,204.5932116,5.593055962,3.3895,0.004019817,0.212307353,1.54E-03,1.76278777
2010,10,2010,201010,4.164516129,109.54,70.97135598,4.629775,3.23225,0.002,0.20675,0.001475,1.544999722,0.115111111,0.169354839,0.28446595,0.18,3.448750002,72.84821456,4.927925316,3.23225,1.69E-03,0.213309084,1.50E-03,1.647557437
2010,11,2010,201011,3.371666667,101.68,89.5959892,3.8927,3.441333333,0.003333333,0.428333333,0.000966667,1.365571074,0.221666667,0.23483871,0.456505376,0.263333333,1.85964288,77.43107224,3.27566009,3.441333333,2.68E-03,0.355725441,8.01E-04,1.147329027
2010,12,2010,201012,-7.727419355,69.16,78.87798987,4.13425,2.5445,0.0025,0.5725,0.00065,1.431532429,0.059888889,0.108387097,0.168275986,0.096666667,-9.155178581,59.21500029,4.596856148,2.5445,0.00293123,0.645798141,0.000720086,1.591524608
2011,1,2010,20101,-9.420967742,51.94,16.35482594,4.3591,2.374,0.003,0.722,0.0008,1.446753599,0.064555556,0.103870968,0.168426523,0.09,-10.67232132,62.62678514,4.043211877,2.374,0.002763317,0.671601347,0.000747385,1.34218324
2011,2,2010,20102,-7.439285714,62.76,14.3367097,4.6332,1.616,0.005,0.653,0.0006,1.659597675,0.003888889,0.009032258,0.012921147,0.006666667,-8.954642534,32.64714323,4.812788669,1.616,0.005201857,0.680972714,0.000624223,1.722364048
2011,3,2010,20103,2.638709677,31.87,13.40132929,4.5028,1.9838,0.00338,0.801,0.0006,1.653961983,0.041222222,0.060967742,0.102189964,0.046666667,-0.574821424,45.42999949,3.161613678,1.9838,0.002330957,0.564053359,0.000420018,1.147313727
2011,4,2010,20104,7.66,93.75,153.0397231,3.86768,2.816333333,0.0038,1.307333333,0.001606667,1.18518549,0.315,0.146774194,0.461774194,0.21,5.237142869,139.5146435,3.361139572,2.816333333,0.003064112,1.118557688,0.001274736,1.026160115
2011,5,2010,20105,13.78387097,103.84,43.69858114,3.873483333,2.592666667,0.004166667,0.722833333,0.001133333,1.360048567,0.147777778,0.108387097,0.256164875,0.116666667,11.63232146,80.24821472,3.927627942,2.592666667,0.004400825,0.750771069,0.00101627,1.380195176
2011,6,2011,20116,14.99333333,108.64,9.923046035,5.03465,2.495,0.0045,0.3805,0.001,1.768222741,0.165666667,0.135483871,0.301150538,0.143333333,13.91607128,149.5571463,4.018177069,2.495,0.00379063,0.315636634,0.000790249,1.407463049
2011,7,2011,20117,19.17258065,85.21,5.67150365,5.28225,2.5385,0.0065,0.35,0.00105,1.667133561,0.266777778,0.162580645,0.429358423,0.273333333,17.82714258,64.09606934,3.218785017,2.5385,0.003991499,0.213459229,0.000636161,1.014869731
2011,8,2011,20118,18.94677419,125.5,0.890656679,5.87424,2.264,0.004,0.519,0.0003,1.698542732,0.357,0.203225806,0.560225806,0.41,17.77160692,79.66607039,8.81043243,2.264,0.005999368,0.778418047,0.000449953,2.547545891
2011,9,2011,20119,11.855,137.77,2.49576049,6.2627,1.962,0.0015,0.477,0.00095,1.952205185,0.586444444,0.368064516,0.954508961,0.57,10.53303576,135.1803622,6.241045764,1.962,0.00079123,0.480989723,0.001008791,1.943574917
2011,10,2011,201110,7.427419355,100.59,48.41089582,5.2624975,3.16825,0.002,0.40625,0.000925,1.656119033,0.173444444,0.103870968,0.277315412,0.183333333,5.932678699,121.7228598,4.975227961,3.16825,0.00211169,0.397169363,0.000935566,1.580459352
2011,11,2011,201111,1.966666667,142.73,70.38408708,4.4192175,2.91725,0.00375,0.556,0.00145,1.515142033,0.426222222,0.343225806,0.769448029,0.353333333,0.033750001,123.3021461,5.277782116,2.91725,0.004251324,0.672000051,0.001715813,1.814789786
2011,12,2011,201112,-7.970967742,118.46,48.54118114,3.953093333,2.866,0.004,0.791,0.000866667,1.316456993,0.170333333,0.187419355,0.357752688,0.196666667,-9.308213983,63.12821524,2.530299091,2.866,0.002633481,0.508464072,0.000566839,0.841008711
2012,1,2011,20111,-12.34193548,92.97,11.91866257,4.410353333,2.249,0.002666667,0.792,N/A,1.538390537,0.059888889,0.187419355,0.247308244,0.086666667,-13.97821406,106.12393,5.004627368,2.249,0.003653512,0.903903943,N/A,1.749302102
2012,2,2011,20112,-9.041071429,56.9,11.86415728,4.47525,2.005,0.0015,0.833,N/A,1.573580104,0.226333333,0.246129032,0.472462366,0.23,-10.21964288,41.00642994,4.880823578,2.005,0.001567878,0.907859755,N/A,1.714140597
2012,3,2011,20113,-4.840322581,70.27,165.6442574,3.556856667,3.092555556,0.004666667,1.329333333,N/A,0.984010505,0.142333333,0.124193548,0.266526882,0.1,-6.624285715,76.93000167,3.686943659,3.092555556,0.004723768,1.390045526,N/A,1.025450489
2012,4,2011,20114,3.575,47.53,27.73564069,4.034736667,2.356666667,0.004333333,0.959333333,N/A,1.266608837,0.230222222,0.173870968,0.40409319,0.303333333,1.096250008,46.37749972,3.313284355,2.356666667,0.003471114,0.779205394,N/A,1.043236652
2012,5,2011,20115,11.22419355,52.16,9.960813089,4.627695,2.3045,0.004,0.659,N/A,1.511737442,0.438666667,0.241612903,0.68027957,0.33,9.329285996,46.75785855,4.648624596,2.3045,0.003358249,0.709039543,N/A,1.525776326
2012,6,2012,20126,15.32833333,109.43,5.09812357,5.97783,2.187,0.0035,0.452,N/A,1.703932219,0.286222222,0.178387097,0.464609319,0.21,13.71964254,143.165711,4.848660403,2.187,0.002881766,0.361962678,N/A,1.381192887
2012,7,2012,20127,17.90967742,93.27,0.505721167,8.270565,2.183,0.0095,0.6765,N/A,2.061098269,0.446444444,0.203225806,0.649670251,0.283333333,17.7799996,80.13857269,8.495450155,2.183,0.012053121,0.687408446,N/A,2.137884107
2012,8,2012,20128,18.22580645,96.27,0.239696594,N/A,N/A,N/A,N/A,N/A,N/A,0.265222222,0.16483871,0.430060932,0.266666667,16.5889285,68.05571665,N/A,N/A,N/A,N/A,N/A,N/A
2012,9,2012,20129,13.685,143.55,0.196531429,5.84807,2.547,0.006,0.533,N/A,1.769636828,0.342222222,0.189677419,0.531899642,0.29,11.95232153,105.7300025,7.9983078,2.547,0.0082061,0.72897521,N/A,2.420302774
2012,10,2012,201210,8.78,215.06,188.0634292,3.77269,5.239,0.0029,0.241,N/A,1.300535536,0.084777778,0.074516129,0.159293907,0.11,7.202321308,173.8799989,4.082457721,5.239,0.003156518,0.260661104,N/A,1.406727538
2012,11,2012,201211,2.32,90.45,38.04499149,3.68544,3.14775,0.0045,0.298,N/A,1.385259852,0.413,0.268709677,0.681709677,0.34,1.02142856,56.75821318,3.32109615,3.14775,0.003871657,0.261506851,N/A,1.249813426
2012,12,2012,201212,-5.069354839,108.49,21.60129119,3.60433,3.434,0.0035,0.601,N/A,1.238910469,0.321222222,0.370322581,0.691544803,0.29,-6.299821445,99.68857138,3.669544167,3.434,0.004584882,0.661033664,N/A,1.250677298
2013,1,2012,20121,-7.29516129,N/A,N/A,3.85369,2.535666667,0.004,0.648333333,0.000833333,1.359021116,N/A,N/A,N/A,N/A,-9.246606827,127.9232131,N/A,N/A,N/A,N/A,N/A,N/A
2013,2,2012,20122,-4.601724138,N/A,N/A,4.239585,2.127,0.004,0.6265,0.0004,1.486939773,N/A,N/A,N/A,N/A,-6.218928576,107.0196438,N/A,N/A,N/A,N/A,N/A,N/A
2013,3,2012,20123,3.664516129,N/A,N/A,4.4422,2.0595,0.0045,0.658,0.00065,1.513176451,N/A,N/A,N/A,N/A,0.630535718,74.1628546,N/A,N/A,N/A,N/A,N/A,N/A
2013,4,2012,20124,4.913333333,N/A,N/A,3.760128571,2.617666667,0.006444444,1.112111111,0.001177778,1.15779414,N/A,N/A,N/A,N/A,2.468571348,89.25178691,N/A,N/A,N/A,N/A,N/A,N/A
2013,5,2012,20125,12.66774194,N/A,N/A,3.223593333,3.320083333,0.002333333,0.77225,0.002,1.003781952,N/A,N/A,N/A,N/A,11.05232109,97.25607436,N/A,N/A,N/A,N/A,N/A,N/A
2013,6,2013,20136,15.69166667,N/A,N/A,4.187986667,2.675333333,0.001333333,0.339,0.002,1.416264896,N/A,N/A,N/A,N/A,15.38625019,73.98643167,N/A,N/A,N/A,N/A,N/A,N/A
2013,7,2013,20137,18.54516129,N/A,N/A,5.7661,2.405,0.004333333,0.375,0.001866667,1.685302632,N/A,N/A,N/A,N/A,18.48214327,133.900359,N/A,N/A,N/A,N/A,N/A,N/A
2013,8,2013,20138,16.91935484,N/A,N/A,5.09379,2.501,0.0035,0.271,0.00225,1.473572652,N/A,N/A,N/A,N/A,16.50964287,111.9810679,N/A,N/A,N/A,N/A,N/A,N/A
2013,9,2013,20139,11.50666667,N/A,N/A,3.74698,3.869,0.002,0.157,0.00195,1.122449446,N/A,N/A,N/A,N/A,10.6446431,101.174284,N/A,N/A,N/A,N/A,N/A,N/A
2013,10,2013,201310,6.6,N/A,N/A,4.0049975,3.44525,0.0015,0.2665,0.0018,1.196803244,N/A,N/A,N/A,N/A,5.357678413,152.5378543,N/A,N/A,N/A,N/A,N/A,N/A
2013,11,2013,201311,0.88,N/A,N/A,3.508623333,3.491666667,0.005666667,0.677,0.0017,1.046199613,N/A,N/A,N/A,N/A,-0.966964277,216.4342864,N/A,N/A,N/A,N/A,N/A,N/A
2013,12,2013,201312,-5.124193548,N/A,N/A,3.81935,2.762,0.006333333,0.682333333,0.000966667,1.166155263,N/A,N/A,N/A,N/A,-5.858214174,94.91035897,N/A,N/A,N/A,N/A,N/A,N/A
2014,1,2013,20131,-9.151666667,N/A,N/A,4.15019,2.398,0.002,0.695,N/A,1.357970356,N/A,N/A,N/A,N/A,-10.43321398,121.5571417,N/A,N/A,N/A,N/A,N/A,N/A
2014,2,2013,20132,-9.918518519,N/A,N/A,4.54307,2.163,0.003,0.738,N/A,1.452161055,N/A,N/A,N/A,N/A,-11.20160726,43.96964196,N/A,N/A,N/A,N/A,N/A,N/A
2014,3,2013,20133,-4.231666667,N/A,N/A,4.743905,1.9615,0.003,0.7685,N/A,1.505038904,N/A,N/A,N/A,N/A,-6.442321301,52.00249863,N/A,N/A,N/A,N/A,N/A,N/A
2014,4,2013,20134,0.444827586,N/A,N/A,4.4204625,2.41375,0.004875,2.08325,N/A,0.915805945,N/A,N/A,N/A,N/A,-0.873749993,106.4410725,N/A,N/A,N/A,N/A,N/A,N/A
2014,5,2013,20135,11.09,N/A,N/A,3.6666,2.7672,0.0005,1.4958,N/A,0.800463002,N/A,N/A,N/A,N/A,9.134642499,85.88071523,N/A,N/A,N/A,N/A,N/A,N/A
2014,6,2014,20146,14.7862069,N/A,N/A,4.6578425,2.5745,0.005,0.6535,N/A,1.261941798,N/A,N/A,N/A,N/A,13.88160723,89.10642678,N/A,N/A,N/A,N/A,N/A,N/A
2014,7,2014,20147,16.68,N/A,N/A,6.39999,2.086,0.0075,0.635,N/A,1.760986432,N/A,N/A,N/A,N/A,16.47339255,74.92928614,N/A,N/A,N/A,N/A,N/A,N/A
2014,8,2014,20148,15.47666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15.73125032,112.0425004,N/A,N/A,N/A,N/A,N/A,N/A
2014,9,2014,20149,11.98275862,N/A,N/A,4.01102,3.435,0.004,0.164,N/A,1.159000439,N/A,N/A,N/A,N/A,11.35964274,129.1449966,N/A,N/A,N/A,N/A,N/A,N/A
2014,10,2014,201410,6.832258065,N/A,N/A,3.1416625,5.01975,0.00325,0.153,N/A,0.970566117,N/A,N/A,N/A,N/A,5.807678699,218.7096443,N/A,N/A,N/A,N/A,N/A,N/A
2014,11,2014,201411,-1.337931034,N/A,N/A,3.370055,3.55,0.011,0.271,N/A,1.069550461,N/A,N/A,N/A,N/A,-2.372857128,206.7392862,N/A,N/A,N/A,N/A,N/A,N/A
2014,12,2014,201412,-11.73166667,N/A,N/A,3.655846667,2.93,0.001666667,0.499333333,N/A,1.066117257,N/A,N/A,N/A,N/A,-13.41749985,96.91749845,N/A,N/A,N/A,N/A,N/A,N/A
2015,1,2014,20141,N/A,N/A,N/A,3.910155,2.474,0.0045,0.557,N/A,1.235806639,N/A,N/A,N/A,N/A,-16.09589291,78.07714163,N/A,N/A,N/A,N/A,N/A,N/A
2015,2,2014,20142,N/A,N/A,N/A,4.030225,2.1205,0.0035,0.5925,N/A,1.371677863,N/A,N/A,N/A,N/A,-15.75732136,49.92821612,N/A,N/A,N/A,N/A,N/A,N/A
2015,3,2014,20143,N/A,N/A,N/A,4.323853333,2.085333333,0.003666667,0.636333333,N/A,1.390091765,N/A,N/A,N/A,N/A,-11.95267865,38.75357042,N/A,N/A,N/A,N/A,N/A,N/A
2015,4,2014,20144,N/A,N/A,N/A,3.200064167,2.96575,0.004166667,0.90625,N/A,0.878490683,N/A,N/A,N/A,N/A,-0.451785708,52.59499972,N/A,N/A,N/A,N/A,N/A,N/A
2015,5,2014,20145,N/A,N/A,N/A,3.0634,2.8432,0.0018,0.4952,N/A,0.932153365,N/A,N/A,N/A,N/A,7.881964343,108.9710734,N/A,N/A,N/A,N/A,N/A,N/A
2015,6,2015,20156,N/A,N/A,N/A,3.7155,3.00075,0.0025,0.2165,N/A,1.045604505,N/A,N/A,N/A,N/A,14.68857135,67.70356805,N/A,N/A,N/A,N/A,N/A,N/A
2015,7,2015,20157,N/A,N/A,N/A,5.4755,2.5825,0.0035,0.3445,N/A,1.419432533,N/A,N/A,N/A,N/A,13.85874993,55.97857216,N/A,N/A,N/A,N/A,N/A,N/A
2015,8,2015,20158,N/A,N/A,N/A,5.6765,2.195,0.002,0.349,N/A,1.55921088,N/A,N/A,N/A,N/A,14.75589279,75.80535725,N/A,N/A,N/A,N/A,N/A,N/A
2015,9,2015,20159,N/A,N/A,N/A,5.2445,2.8945,0.004,0.1615,N/A,1.134275013,N/A,N/A,N/A,N/A,11.41196442,92.01035772,N/A,N/A,N/A,N/A,N/A,N/A
2015,10,2015,201510,N/A,N/A,N/A,5.31522,2.199,0.004,0.1725,N/A,1.514659593,N/A,N/A,N/A,N/A,4.815714342,102.4132129,N/A,N/A,N/A,N/A,N/A,N/A
2015,11,2015,201511,N/A,N/A,N/A,3.0064,3.851333333,0.002333333,0.145666667,N/A,1.0382311,N/A,N/A,N/A,N/A,-4.857857023,147.4303567,N/A,N/A,N/A,N/A,N/A,N/A
2015,12,2015,201512,N/A,N/A,N/A,3.12665,3.5965,0.0055,0.286,N/A,0.919995832,N/A,N/A,N/A,N/A,-7.062857202,181.9375016,N/A,N/A,N/A,N/A,N/A,N/A
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,14.42892827,53.40107073,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,17.71571439,61.507858,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,17.29214273,77.73035867,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,12.96857146,113.1471413,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,3.501964237,229.2417815,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,-4.33160712,120.6550015,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,-6.496964455,70.06035805,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,,,,,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
