Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2002,2,2002,20022,-6.378571429,99,41.35474921,2.6,8.1,0.032,0.14,0.0089,N/A,N/A,N/A,N/A,N/A,-6.955537306,90.35672585,0.763452933,3.169872903,0.012522955,0.054787927,0.003706204,N/A
2002,3,2002,20023,-3.674193548,124,141.4578372,N/A,N/A,0.016,0.136,N/A,N/A,N/A,N/A,N/A,N/A,-4.548317891,105.2266364,N/A,N/A,0.017888279,0.152050371,N/A,N/A
2002,4,2002,20024,4.703333333,76,226.3486695,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4.339088935,86.75621368,N/A,N/A,N/A,N/A,N/A,N/A
2002,5,2002,20025,8.761290323,109.7,80.73170486,2.01,9.5,0.006666667,0.024,0.0168,0.0056,0.071778223,0.048459352,0.120237575,0.560336376,8.839673029,113.4641611,1.559363888,7.346498412,0.008260943,0.029516714,0.012641284,0.004343293
2002,6,2003,20036,16.45333333,78.3,40.31291666,2.92,22.6,0.0435,0.051,0.0343,0.0019375,0.343819877,0.09474106,0.438560937,0.736032948,16.67964981,85.37546703,3.087728768,25.90361387,0.038630589,0.058380285,0.034418616,0.002827761
2002,7,2003,20037,19.53870968,45.2,1.186956844,3.87,26.2,0.238,0.063,0.07905,0.0007375,0.288918179,0.073256255,0.362174433,0.536277612,19.71415908,54.36616867,8.154393233,0.794625359,0.3049942,0.118646217,0.140403413,0.000747466
2002,8,2003,20038,18.00645161,78.9,0.672223541,4.19,23.1,0.112,0.042,0.0436,N/A,0.012637011,0.005777307,0.018414318,0.050445796,18.45168259,64.84214836,2.942939347,15.02660977,0.08218717,0.026117805,0.02851602,N/A
2002,9,2003,20039,15.61666667,84.7,2.034952421,4.11,23.7,0.086,0.04,0.0478,0.0047,0.93341506,0.242667231,1.176082291,2.19057425,16.14635509,71.0565434,9.47564075,48.2555779,0.096511156,0.087737414,0.075454176,0.016560437
2002,10,2003,200310,5.180645161,84.3,33.78751497,4.068,22.375,0.0156,0.0428,0.02064,0.00709,0.18128695,0.074691828,0.255978778,0.52993955,4.931939143,78.64607503,3.372284496,23.12384049,0.012132009,0.035933506,0.015012722,0.006128888
2002,11,2003,200311,-0.796666667,88.1,33.11281137,4.285,20.66666667,0.016,0.051,0.0142,0.009225,0.601669255,0.248414042,0.850083298,1.316514262,-1.305630852,111.5918202,3.347729191,16.27728725,0.012184141,0.040392641,0.011525577,0.006999619
2002,12,2003,200312,-5.961290323,88.5,31.82044291,4.05,16.5,0.028,0.059,0.0116,0.01025,0.137715338,0.101129719,0.238845058,0.422537433,-6.473364329,74.98383167,2.038456597,8.220224648,0.013513485,0.028968682,0.00579848,0.005143498
2003,1,2003,20031,-13.62580645,59.3,23.2307028,3.446666667,11.9,0.036666667,0.084,0.0094,0.009116667,0.296825337,0.115514631,0.412339967,0.429436004,-14.61813113,95.13612376,2.079141927,7.179626679,0.021116246,0.049866485,0.005510054,0.005506566
2003,2,2003,20032,-12.36071429,45.5,11.9889634,3.305,11.06666667,0.0455,0.082,0.0116,0.008516667,0.147839441,0.050516518,0.198355959,0.201260226,-13.38308381,71.86378721,3.422136184,12.75997776,0.047956397,0.079969786,0.011776355,0.009691695
2003,3,2003,20033,-3.887096774,73.6,196.5546112,2.98,9.78,0.0556,0.1544,0.01444,0.00745,0.08156288,0.095693215,0.177256095,0.012805471,-4.698317766,71.83205528,1.801660504,6.312561443,0.037234441,0.162730722,0.011418487,0.004908936
2003,4,2003,20034,2.716666667,53.5,220.3014598,2.086666667,8.433333333,0.026666667,0.092666667,0.01,0.006233333,0.183207543,0.029953898,0.21316144,0.23107429,2.026822457,63.97579601,1.973210403,8.314897552,0.032292767,0.113901369,0.010910931,0.006086138
2003,5,2003,20035,11.06129032,96.2,85.12245471,2.388,14.42,0.0184,0.0196,0.0132,0.0051,0.051029454,0.007282908,0.058312363,0.054326241,10.86665869,104.0237834,3.213919217,20.05986958,0.025555745,0.026801708,0.017580059,0.006973617
2003,6,2004,20046,16.17333333,80.5,33.7307118,3.12,19.075,0.0255,0.0345,0.03465,0.0022875,1.861286141,0.308918205,2.170204346,2.617673641,16.07448586,79.57294207,2.905398477,19.39550275,0.011887949,0.027493158,0.023098534,0.00284911
2003,7,2004,20047,17.79354839,62.3,2.190798889,3.48,29.94,0.114,0.0444,0.06172,0.00075,0.327430974,0.049464253,0.376895228,0.331519421,18.24399518,68.39645022,2.281802295,19.55890913,0.070367004,0.031496659,0.036462275,0.000596728
2003,8,2004,20048,18.26129032,67.7,0.302262918,3.86,23.2,0.334,0.026,0.0944,0.00075,0.041882665,0.017016796,0.058899461,0.031043567,18.64411164,69.33967405,N/A,N/A,N/A,N/A,N/A,N/A
2003,9,2004,20049,13.91333333,118.5,6.938550663,4.98,19.3,0.276,0.026,0.0562,0.0047,N/A,N/A,N/A,N/A,13.94675257,114.9318219,2.89E-03,0.011204588,1.60E-04,1.51E-05,3.26E-05,2.73E-06
2003,10,2004,200410,6.051612903,108.1,70.31336397,3.61,27.85,0.0245,0.0245,0.02025,0.005475,0.194188737,0.02514004,0.219328776,0.225065857,5.754041921,131.8644428,6.720426153,52.10614941,0.060021575,0.043903166,0.042851967,0.009081864
2003,11,2004,200411,1.49,176.9,215.3169592,2.393333333,13.36666667,0.009333333,0.028666667,0.0088,0.006283333,0.053156976,0.017457294,0.07061427,0.129681996,1.148948577,161.369809,2.560630258,14.06091173,0.012239099,0.038030903,0.010196512,0.007041056
2003,12,2004,200412,-4.319354839,67.3,81.45285372,3.04,10.66666667,0.015333333,0.054666667,0.006733333,0.00685,0.390724347,0.199071999,0.589796346,0.741165151,-5.195654374,79.00261506,2.805731334,9.835944102,0.011518018,0.046701251,0.006002174,0.006204954
2004,1,2004,20041,-15.07096774,45.9,52.49871949,2.706666667,8.766666667,0.112666667,0.093333333,0.0128,0.00715,0.058250603,0.03991594,0.098166544,0.108652483,-16.40565388,88.43859578,3.105454637,10.20860458,0.077192389,0.110992066,0.011171871,0.008734237
2004,2,2004,20042,-6.865517241,54.9,13.01119012,2.833333333,9.466666667,0.213333333,0.097333333,0.0256,0.006033333,N/A,N/A,N/A,N/A,-8.435747588,46.50490509,2.73183086,9.102482526,0.20596484,0.09387703,0.024788062,0.005805947
2004,3,2004,20043,-1.24516129,125.5,177.3625069,2.355,8.175,0.0935,0.1485,0.01845,0.0057875,0.659852565,0.246615152,0.906467717,1.178448278,-1.945864482,105.221076,2.183219884,8.046853803,0.062318839,0.265085825,0.025337143,0.006023976
2004,4,2004,20044,4.123333333,40.8,139.4205153,1.955,7.5,0.034,0.094,0.0139,0.005225,0.096204342,0.015796954,0.112001296,0.129681996,3.979065443,55.77397223,1.979036101,7.322039247,0.034039888,0.107941207,0.013826055,0.005285258
2004,5,2004,20045,10.7516129,124.5,145.2615649,2.144,12.6,0.0072,0.018,0.01292,0.00434,0.090424835,0.037324906,0.12774974,0.306124059,10.48252346,143.2049067,2.326787461,13.42943589,0.006504159,0.022733939,0.013744892,0.005033209
2004,6,2005,20056,14.55,56.9,29.09407582,2.725,20.9,0.0395,0.0155,0.03895,0.0012875,0.115934385,0.038011631,0.153946017,0.395555122,14.60728983,67.65462287,1.901440628,14.63704775,0.020763085,0.010522559,0.024545648,0.001127342
2004,7,2005,20057,18.09677419,63.9,7.081924377,3.713333333,29.73333333,0.049333333,0.022,0.074513333,0.000516667,N/A,N/A,N/A,0.113136554,18.14679913,102.7786907,3.150605838,25.68029737,0.041446504,0.018553524,0.058493772,0.000602117
2004,8,2005,20058,15.97096774,57.9,6.117619205,3.67,19.85,0.014,0.083,0.0558,0.00275,5.426838029,0.717898691,6.144736721,9.129395521,16.10147184,68.73887631,3.449855172,18.70604273,0.013078496,0.07732259,0.052602302,0.002520793
2004,9,2005,20059,15.23,25,4.299878368,3.33,22.3,0.055,0.002,0.0528,0.00225,N/A,N/A,N/A,N/A,14.99128536,35.05205684,3.313988358,22.95707164,0.052523665,0.00203872,0.053757821,0.002052119
2004,10,2005,200510,7.761290323,61,8.655503499,3.45,20.1,0.034,0.012,0.0447,0.004775,0.672770398,0.173424257,0.846194655,1.429297542,7.541401892,99.745748,4.067199192,23.94540051,0.039164067,0.013822612,0.053428026,0.005558071
2004,11,2005,200511,1.776666667,73,10.47144759,3.566666667,24.6,0.036666667,0.02,0.019266667,0.006066667,0.557100012,0.173651283,0.730751295,1.294817146,0.964065423,79.15630708,3.597864844,23.68437564,0.0302205,0.01779314,0.020074389,0.006156873
2004,12,2005,200512,-7.541935484,155.5,13.40557155,3.36,11.93333333,0.044,0.033333333,0.0208,0.006833333,0.19651154,0.126610562,0.323122101,0.304485648,-9.273154245,131.1160248,3.738092063,14.4252081,0.042853311,0.034507774,0.021400121,0.007016729
2005,1,2005,20051,-11.64516129,72,62.96953828,2.996,12.1,0.0484,0.0376,0.01748,0.00707,0.027600837,0.042040122,0.069640959,0.085369808,-12.63523339,80.97887831,2.13517469,5.697909697,0.026360074,0.021507369,0.011383097,0.00498572
2005,2,2005,20052,-7.328571429,43.6,26.41063532,2.946666667,10.76666667,0.063333333,0.051333333,0.019133333,0.0077,0.004956969,0.004309506,0.009266475,0.020873739,-7.808294517,60.23901984,2.86239573,10.32304479,0.059750822,0.050958085,0.018283158,0.007634812
2005,3,2005,20053,-4.832258065,44.2,37.24971507,2.853333333,11.5,0.082,0.082666667,0.022333333,0.007133333,1.385545963,0.567065456,1.95261142,1.124553197,-5.960724325,41.68336485,9.486451501,37.60369257,0.20555776,0.371296343,0.054120258,0.022479526
2005,4,2005,20054,5.04,123.8,405.2015249,1.975,7.5,0.014,0.029,0.0093,0.005425,0.087818492,0.029872575,0.117691066,0.183924787,4.903458154,90.24504581,1.766865383,6.508157298,0.013001753,0.029359128,0.008290131,0.004871415
2005,5,2005,20055,10.40322581,27.3,59.50485443,2.248,13.02,0.012,0.008,0.02,0.00451,N/A,N/A,N/A,N/A,9.833434582,31.93350385,2.348745514,12.96409645,0.01224094,0.008867727,0.017023317,0.00567947
2005,6,2006,20066,18.95333333,61.5,14.33876702,3.985,25.25,0.071,0.0205,0.07615,0.0014,0.658289277,0.09209807,0.750387346,0.630885384,19.28953273,94.48784848,4.295807299,29.66453943,0.082993535,0.022032657,0.089460275,0.001940815
2005,7,2006,20067,19.78064516,33.9,2.055515208,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,20.11172918,47.09934525,N/A,N/A,N/A,N/A,N/A,N/A
2005,8,2006,20068,18.56451613,85,1.236550737,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,19.07955597,79.0782685,N/A,N/A,N/A,N/A,N/A,N/A
2005,9,2006,20069,14.96666667,94,3.206061422,22,17.9,0.128,N/A,0.0344,0.08,N/A,N/A,N/A,N/A,15.576869,102.1347676,16.09002163,13.09142669,0.093614671,N/A,0.025158943,0.05850917
2005,10,2006,200610,8.212903226,28.2,5.722671748,11.4,17.6,0.046,0.013333333,0.029133333,0.030233333,1.111992785,0.15432763,1.266320416,0.871116969,8.57911204,43.15981129,9.747327574,15.1844132,0.041935846,0.015656057,0.023494994,0.028433703
2005,11,2006,200611,0.553333333,178,69.50909441,7.9,21.05,0.02,0.038,0.01585,0.02405,N/A,N/A,N/A,N/A,0.934369163,162.637429,3.738044316,11.95982333,0.009550461,0.01644665,0.00702789,0.010841266
2005,12,2006,200612,-7.174193548,95,62.62402404,4.146666667,15.63333333,0.016,0.046,0.010133333,0.0143,0.04161789,0.012401953,0.054019842,0.067002364,-7.74042058,103.4433654,3.436617048,13.30510203,0.013047488,0.034832218,0.008273338,0.011475025
2006,1,2006,20061,-5.119354839,98,64.05372402,3.372,12.22,0.014,0.066,0.00928,0.01011,0.415384571,0.261855572,0.677240143,0.814893621,-5.430327177,108.3067746,2.783636251,10.19223228,0.011946686,0.054713832,0.007677724,0.008378354
2006,2,2006,20062,-9.657142857,121.2,27.83238581,3.08,11.25,0.015,0.067,0.0094,0.008925,0.018161061,0.008707563,0.026868624,0.02617006,-10.07586477,125.9398134,3.538677957,12.92439474,0.017033113,0.076945362,0.010830291,0.010202004
2006,3,2006,20063,-2.838709677,53.3,151.7107947,2.68,9.775,0.0255,0.0865,0.01065,0.00795,1.232216896,0.599138265,1.83135516,3.556040545,-3.12626168,58.16504801,2.969987957,11.17941281,0.032488985,0.13523291,0.01351858,0.009012506
2006,4,2006,20064,5.876666667,70.1,341.0037591,1.946666667,9.566666667,0.014666667,0.019333333,0.012466667,0.005366667,0.030266709,0.007404893,0.037671602,0.057580809,5.489088785,66.25846068,1.420874835,6.461313224,0.010245237,0.021164152,0.00860727,0.004102208
2006,5,2006,20065,12.7516129,46.6,46.05299945,2.405,16.78,0.0108,0.0068,0.02108,0.00394,3.922768938,0.367366707,4.290135645,3.003465061,12.56418233,73.7111672,2.522878452,14.27523399,0.010577151,0.00560463,0.016888858,0.003902884
2006,6,2007,20076,16.79666667,70.5,8.063828162,3.215,28.025,0.029,0.0215,0.04595,0.0014,0.083159686,0.011859575,0.09501926,0.95634213,16.96721932,66.01906657,3.239351809,30.54542934,0.037419484,0.021688056,0.047237367,0.001590167
2006,7,2007,20077,19.66774194,165.6,10.35717007,3.8,31.5,0.078,0.026,0.0594,0.00235,0.063786818,0.011414558,0.075201376,0.087956772,19.99168164,112.3045815,15.84187192,133.2904341,0.328902782,0.090855484,0.227318506,0.017838641
2006,8,2007,20078,17.00322581,66.5,13.67911418,5.353333333,44.6,0.075333333,0.049333333,0.082733333,0.000516667,N/A,N/A,N/A,N/A,17.3970795,42.78939249,11.23476534,93.94284119,0.144829704,0.11023792,0.177906696,0.001160356
2006,9,2007,20079,11.72666667,84,12.15219724,3.72,26.5,0.044,0.01,0.0322,0.00435,N/A,N/A,N/A,N/A,12.06682255,107.2726641,8.884225447,63.28816514,0.105082236,0.023882326,0.076901091,0.010388812
2006,10,2007,200710,5.216129032,197.1,202.7473575,3.06,21.98,0.0192,0.0096,0.0172,0.00473,N/A,N/A,N/A,N/A,5.684509306,161.4837857,4.154421579,30.02805263,0.02124176,0.010135182,0.021041512,0.007050137
2006,11,2007,200711,2.283333333,106.5,125.3197744,2.55,12.875,0.0125,0.0125,0.0106,0.0057,N/A,N/A,N/A,N/A,2.401775729,96.07771144,1.966728362,9.942885205,0.009528782,0.009581445,0.008128576,0.004392189
2006,12,2007,200712,-2.54516129,55.8,162.6520283,2.293333333,10.26666667,0.01,0.026,0.008733333,0.0059,N/A,N/A,N/A,N/A,-2.483060709,100.8082248,1.6175991,7.211849156,0.006623044,0.017501511,0.006091803,0.004249067
2007,1,2007,20071,-8.780645161,55,61.56244791,2.476,8.94,0.0388,0.0536,0.01276,0.00644,0.166808546,0.09327725,0.260085796,0.382870654,-9.048247324,79.81607252,1.850556135,6.733785396,0.02123653,0.036461766,0.0086691,0.004850572
2007,2,2007,20072,-11.85714286,36,13.13254172,2.84,9.933333333,0.142,0.085333333,0.027866667,0.0062,0.027176368,0.024794418,0.051970786,N/A,-12.61308429,73.553693,2.637447092,9.211802925,0.129682449,0.080107205,0.025565411,0.005777293
2007,3,2007,20073,-2.916129032,78.5,117.9483109,2.49,8.55,0.1025,0.0995,0.0195,0.005775,0.402458714,0.245728131,0.648186845,0.739871669,-3.351121399,64.59140061,3.29633921,10.42987959,0.073798982,0.25926541,0.023773122,0.009687376
2007,4,2007,20074,4.013333333,105.2,178.0845304,2.006666667,6.533333333,0.018666667,0.066,0.011066667,0.005416667,0.942942318,0.290729005,1.233671324,2.368323704,4.31878522,90.76135414,2.111175936,7.043161133,0.026775958,0.086547712,0.013389526,0.005738571
2007,5,2007,20075,12.34516129,43,55.47204778,2.416,12.08,0.0068,0.004,0.01496,0.00414,N/A,N/A,N/A,N/A,11.99934578,53.65901833,2.137145249,10.20148366,0.005152843,0.003038472,0.012250736,0.003993967
2007,6,2008,20086,17.43333333,46.3,11.74225086,3.505,19.675,0.046,0.014,0.0565,0.001225,N/A,N/A,N/A,N/A,17.27436875,63.50621432,3.960011988,27.66388595,0.040169589,0.016109879,0.054209648,0.002578105
2007,7,2008,20087,17.41290323,87.5,2.881171616,3.28,18.33333333,0.035333333,0.01,0.0454,0.002866667,N/A,N/A,N/A,N/A,17.74453266,102.6913564,3.836142421,22.05676838,0.094805029,0.018270088,0.074527538,0.006232692
2007,8,2008,20088,17.98387097,70,1.701451748,8.36,15.3,0.186,0.02,0.0382,0.0259,N/A,N/A,N/A,N/A,18.58457943,63.15168284,6.948799276,12.71730011,0.154602472,0.016623922,0.03175169,0.021527979
2007,9,2008,20089,14.09333333,75.5,4.320113392,5.3,15.35,0.011,0.007,0.0229,0.01185,N/A,N/A,N/A,N/A,14.70135548,67.13911249,5.60296715,16.59245164,0.010321754,0.006892672,0.02546373,0.012147323
2007,10,2008,200810,9.974193548,110.7,16.57959768,5.3,21.26,0.0108,0.01,0.01716,0.0104,N/A,N/A,N/A,N/A,10.31170561,113.6219164,4.906774411,20.11214352,0.012292843,0.010186733,0.015462255,0.009874362
2007,11,2008,200811,-1.136666667,75.5,32.79908432,4.53,22.625,0.017,0.021,0.0125,0.0108,N/A,N/A,N/A,N/A,-0.798411201,98.53677518,6.521376071,33.3929843,0.026969899,0.033901575,0.020728225,0.016185569
2007,12,2008,200812,-6.716129032,116,41.89432301,3.76,14.73333333,0.026,0.040666667,0.0108,0.008066667,N/A,N/A,N/A,N/A,-7.570771193,130.0937372,2.182264163,8.522668469,0.014401156,0.022143932,0.006088168,0.004643507
2008,1,2008,20081,-6.83994086,94.5,138.442282,2.84,11.75,0.0244,0.0664,0.00852,0.00766,N/A,N/A,N/A,N/A,-7.21112153,136.3338823,1.561413782,6.279244511,0.01426157,0.04157543,0.004740381,0.004171924
2008,2,2008,20082,-9.402655172,66,70.60190288,2.44,10.5,0.0255,0.061,0.0073,0.0070375,N/A,N/A,N/A,N/A,-10.08612107,106.1468683,2.067427893,9.072238748,0.021424209,0.050353929,0.006134433,0.005965696
2008,3,2008,20083,-5.222774194,79.5,37.10198416,2.46,9.575,0.0375,0.1115,0.0116,0.007075,N/A,N/A,N/A,N/A,-6.376658888,100.6815879,2.913156177,11.33768079,0.045531875,0.13117588,0.013332314,0.008335065
2008,4,2008,20084,6.573166667,78,473.4217534,1.655,8.025,0.0115,0.049,0.00985,0.0048,N/A,N/A,N/A,N/A,6.36864475,77.22411111,1.327917061,5.751021686,0.01133887,0.055225676,0.006837286,0.004065484
2008,5,2008,20085,9.549612903,117,132.2263415,1.99,12,0.011,0.007,0.01295,0.0041375,N/A,N/A,N/A,N/A,9.204252243,123.8745335,1.904733754,10.57177503,0.014755361,0.008239963,0.010564402,0.004305752
2008,6,2009,20096,16.57776667,129.5,104.3182494,2.52,21.075,0.03,0.014,0.02925,0.0017625,N/A,N/A,N/A,N/A,17.23467347,119.9235487,1.746738382,14.99249189,0.02236089,0.009823614,0.021519356,0.001125213
2008,7,2009,20097,18.41858065,116.5,20.93966538,2.93,27.85,0.0485,0.0235,0.05465,0.0005125,N/A,N/A,N/A,N/A,18.52948662,100.8618665,4.367292549,43.88634451,0.043480805,0.030285605,0.063477143,0.001072073
2008,8,2009,20098,16.51387097,55.5,70.71779353,3.1,29.175,0.021,0.024,0.03985,0.0006375,N/A,N/A,N/A,N/A,16.97144837,102.703273,1.877081544,18.13952085,0.015370026,0.014916462,0.020252145,0.000651271
2008,9,2009,20099,12.7539,82,34.82452011,2.645,24.825,0.0375,0.0165,0.03205,0.0009375,N/A,N/A,N/A,N/A,13.25191592,96.470512,2.277203982,22.78690157,0.028597204,0.011485533,0.020215246,0.001145277
2008,10,2009,200910,5.427903226,61,39.84099382,2.384,20.5,0.0116,0.0112,0.02416,0.00149,N/A,N/A,N/A,N/A,5.879041921,81.64266344,2.678119697,23.88540914,0.01323077,0.011636885,0.024933708,0.002411451
2008,11,2009,200911,-0.708966667,114,96.23668848,2.085,12.675,0.008,0.0115,0.01165,0.0036625,N/A,N/A,N/A,N/A,0.126915889,126.2528999,2.048296583,12.82693088,0.00734362,0.011081298,0.010189064,0.003670421
2008,12,2009,200912,-8.288645161,132.5,133.5355858,1.806666667,9.766666667,0.011333333,0.038,0.010666667,0.0039,N/A,N/A,N/A,N/A,-8.407593714,186.1492467,1.151293039,6.002570432,0.005891953,0.028539785,0.00634817,0.00260822
2009,1,2009,20091,-13.06845161,47.5,39.28439358,1.985,9.4,0.0265,0.053,0.00935,0.002375,N/A,N/A,N/A,N/A,-14.03570125,77.22682254,1.51938097,7.124780998,0.017244754,0.039590167,0.007055244,0.002215053
2009,2,2009,20092,-7.211964286,51.5,52.79905795,2.055,9.425,0.0385,0.068,0.01045,0.0049625,N/A,N/A,N/A,N/A,-8.245771372,93.55037326,0.971127263,4.472973007,0.015995967,0.030069108,0.004623362,0.002396886
2009,3,2009,20093,-2.384935484,53.5,192.4793923,1.764,6.92,0.0232,0.0724,0.00912,0.00506,N/A,N/A,N/A,N/A,-3.03598139,58.99453263,1.583070686,6.07135646,0.0221558,0.072186076,0.008723216,0.004816735
2009,4,2009,20094,4.9179,118,320.527971,1.59,6.85,0.005,0.022,0.00765,0.00415,N/A,N/A,N/A,N/A,4.528948802,130.3154161,1.249732642,4.903225464,0.003570695,0.015696826,0.00536409,0.002922753
2009,5,2009,20095,10.85354839,85,124.3428594,1.87,12.55,0.0075,0.0075,0.0135,0.0028375,N/A,N/A,N/A,N/A,10.43707945,93.31827046,1.563374324,10.11848789,0.005337224,0.006650145,0.010150645,0.002585438
2009,6,2010,20106,15.39123333,66,26.99534447,2.792,19.92,0.0116,0.0112,0.03704,0.00107,N/A,N/A,N/A,N/A,15.15401892,66.92486059,2.583155426,20.3947264,0.009571289,0.008200568,0.027680853,0.001833213
2009,7,2010,20107,16.73297312,164.5,82.5043076,3.115,26.3,0.0075,0.0155,0.0318,0.00055,N/A,N/A,N/A,N/A,16.16401871,120.0990191,1.600512918,14.3843453,0.004640022,0.007505021,0.015326918,0.000386728
2009,8,2010,20108,18.4969086,88.5,27.17391285,3.405,27.1,0.011,0.027,0.0396,0.000416667,N/A,N/A,N/A,N/A,17.3146734,81.50915827,2.649334719,22.70926345,0.009027157,0.021594266,0.029603153,0.000339083
2009,9,2010,20109,14.05748333,68.9,11.55547635,3.11,13.65,0.015,0.014,0.0435,0.00055,N/A,N/A,N/A,N/A,13.29605107,55.42369192,1.24444692,6.56268897,0.006807389,0.005753525,0.016697118,0.000189159
2009,10,2010,201010,5.472327957,116.6,89.21971943,2.42,21.3,0.005,0.003,0.015,0.002725,N/A,N/A,N/A,N/A,5.211635614,145.762714,2.06932266,18.68101367,0.004494626,0.002053889,0.013644599,0.002120092
2009,11,2010,201011,3.493911111,53.7,138.2108113,1.82,12.95,0.005,0.007,0.0087,0.004,N/A,N/A,N/A,N/A,3.119088792,82.965327,1.146686697,8.386726403,0.003852388,0.005564874,0.005519585,0.002578035
2009,12,2010,201012,-6.417333333,80.5,69.33527283,1.72,9.1,0.006,0.034,0.0082,0.00465,N/A,N/A,N/A,N/A,-7.440443968,123.1378058,1.41263892,7.473845449,0.00492781,0.027924258,0.006734674,0.003819053
2010,1,2010,20101,-8.430645161,79.3,44.90857832,1.97,9.65,0.026,0.046,0.011,0.005625,N/A,N/A,N/A,N/A,-9.590677239,57.31270893,1.306957762,6.415891698,0.017021057,0.03033298,0.007321558,0.0038542
2010,2,2010,20102,-7.084821429,42,26.45319178,1.99,9.45,0.034,0.059,0.0099,0.0051,N/A,N/A,N/A,N/A,-8.073598349,31.20513998,1.81859993,8.645022591,0.030955489,0.053847391,0.009055787,0.004665131
2010,3,2010,20103,2.212483871,13.4,160.4612691,1.86,7.333333333,0.014,0.041333333,0.0108,0.0046,N/A,N/A,N/A,N/A,1.566401861,12.41018703,0.910149207,3.59530052,0.004988592,0.017808766,0.005296612,0.002307622
2010,4,2010,20104,8.4532,34,60.92658338,1.79,10.95,0.006,0.013,0.0145,0.00395,N/A,N/A,N/A,N/A,7.843995123,46.16719488,3.014845798,18.35583705,0.006223637,0.022945306,0.022445947,0.006723404
2010,5,2010,20105,16.10058065,92.2,27.91429072,2.4,19.5,0.009333333,0.013333333,0.034533333,0.001716667,N/A,N/A,N/A,N/A,13.73925209,79.10626449,1.690890033,14.12422323,0.006312154,0.00864458,0.01527612,0.002031294
2010,6,2011,20116,16.19333333,157.4,33.09963315,3.063333333,28.43333333,0.054333333,0.018,0.079633333,0.000708333,N/A,N/A,N/A,N/A,15.97717287,140.1850967,1.552762875,16.918794,0.013632372,0.009465496,0.051687268,0.000246025
2010,7,2011,20117,20.72903226,117,7.133971327,3.67,42.4,0.049,0.029,0.0751,0.00025,N/A,N/A,N/A,N/A,20.00436934,71.76836673,2.267064077,27.58175435,0.030111324,0.018763974,0.048795814,0.000131146
2010,8,2011,20118,19.13548387,90,4.731080119,3.73,25.15,0.0325,0.0165,0.0679,0.0010625,N/A,N/A,N/A,N/A,18.87149575,91.61939418,2.998790932,20.21379577,0.026150283,0.01341251,0.054158315,0.000905167
2010,9,2011,20119,13.64666667,171.2,48.35379243,3.395,30.25,0.0325,0.0185,0.03155,0.001575,N/A,N/A,N/A,N/A,13.0843458,174.6283663,3.065402054,29.45529688,0.024892169,0.0161305,0.023647409,0.001872742
2010,10,2011,201110,7.174193548,77.472,66.36516123,2.685,23.95,0.019,0.0155,0.01775,0.0019625,N/A,N/A,N/A,N/A,6.581635504,84.5444383,2.89880498,25.21940746,0.024686073,0.014850443,0.018777502,0.00306847
2010,11,2011,201111,1.806666667,93.024,93.108426,2.09,13.4,0.0135,0.025,0.00835,0.004075,N/A,N/A,N/A,N/A,1.039158843,105.9371025,2.603998964,16.45889112,0.016911705,0.037436587,0.010016713,0.005260798
2010,12,2011,201112,-7.729225806,65.376,107.6323316,2.04,10.8,0.016,0.04,0.0076,0.0047,N/A,N/A,N/A,N/A,-7.946355082,79.81957733,1.790828283,9.480855614,0.014045712,0.03511428,0.006671713,0.004125928
2011,1,2011,20111,-11.422,60.912,73.70826921,1.75,9.3,0.023,0.059,0.0081,0.0052,N/A,N/A,N/A,N/A,-12.165257,75.94336408,1.011129208,5.401393566,0.012359086,0.036114537,0.004637038,0.003018952
2011,2,2011,20112,-8.481678571,33.84,28.39692824,2.15,8.55,0.044,0.09,0.0101,0.004975,N/A,N/A,N/A,N/A,-9.113084294,66.62369106,2.401877268,9.556662733,0.049642158,0.098967426,0.011328794,0.005558743
2011,3,2011,20113,-3.663451613,65.952,55.04990401,2.01,8.05,0.037666667,0.090333333,0.009233333,0.004966667,N/A,N/A,N/A,N/A,-4.72306059,79.43584414,1.762667855,7.096651872,0.030035303,0.081806298,0.008095525,0.004462711
2011,4,2011,20114,3.647333333,97.344,278.5507866,1.512,6.68,0.0228,0.0832,0.00824,0.00427,N/A,N/A,N/A,N/A,3.768995312,121.1394391,1.486380809,7.055120295,0.027000881,0.087126866,0.009684472,0.004209307
2011,5,2011,20115,12.98132258,78.192,158.6125703,2.092,14.7,0.0196,0.0104,0.01712,0.00314,N/A,N/A,N/A,N/A,12.33446263,93.69158868,1.451716647,10.87898086,0.014626168,0.007087744,0.012010044,0.002338691
2011,6,2012,20126,16.46906667,81.504,36.26439918,2.66,23.75,0.0365,0.024,0.0393,0.00065,N/A,N/A,N/A,N/A,16.2970567,78.56336351,2.260317713,20.36508778,0.028004943,0.019969711,0.032278862,0.00059523
