Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2011,3,2011,20113,-6.266129032,23.1,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-7.276176368,20.40220547,N/A,N/A,N/A,N/A,N/A,N/A
2011,4,2011,20114,3.875,61.4,108.2734177,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3.290808899,69.64882413,N/A,N/A,N/A,N/A,N/A,N/A
2011,5,2011,20115,11.17741935,58.8,38.01287523,1.105,13.212,0.015918469,0.004969727,0.00425,0.660105392,N/A,N/A,N/A,N/A,10.53000032,71.53646828,0.116806412,1.403561036,0.001938564,0.00046897,0.000507193,0.074824862
2011,6,2011,20116,15.76666667,110.2,24.84195298,1.328,17.8296,0.015374912,0.002575222,0.0056,0.432615215,N/A,N/A,N/A,N/A,15.61161727,83.13529205,0.25554717,3.527177358,0.002865764,0.000393117,0.000960377,0.084703264
2011,7,2011,20117,20.60483871,118,38.55971067,1.5425,23.139,0.015336086,0.000508267,0.00875,0.219478784,N/A,N/A,N/A,N/A,20.30933832,62.12308738,0.685056726,11.75425284,0.008020902,0.000188552,0.004245138,0.09134546
2011,8,2011,20118,19.83064516,71.9,0.703074141,1.91,24.012,0.0217423,0.001129483,0.009,0.163565938,N/A,N/A,N/A,N/A,18.98088203,47.45382376,0.466888889,5.8696,0.005314784,0.000276096,0.0022,0.039982785
2011,9,2011,20119,13.8,73.2,0.171862568,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,12.91272043,66.50647276,N/A,N/A,N/A,N/A,N/A,N/A
2011,10,2012,201210,8.701612903,44.2,0.03124774,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,8.230956036,35.05617546,N/A,N/A,N/A,N/A,N/A,N/A
2011,11,2012,201211,-1.15,30.9,0.140614828,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-1.45500002,24.72132402,N/A,N/A,N/A,N/A,N/A,N/A
2011,12,2012,201212,-8.39516129,19.2,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-8.761396801,17.70088187,N/A,N/A,N/A,N/A,N/A,N/A
2012,1,2012,20121,-11.46774194,31.5,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-11.53389732,21.69882354,N/A,N/A,N/A,N/A,N/A,N/A
2012,2,2012,20122,-7.646551724,29.3,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-8.335956083,24.05146986,N/A,N/A,N/A,N/A,N/A,N/A
2012,3,2012,20123,2.814516129,55.2,41.13764919,2.06,16.896,0.008541618,0.112270642,0.011,1.335232147,N/A,N/A,N/A,N/A,1.730367666,51.98191205,0.2331485,1.912270414,0.000966731,0.012706666,0.001244968,0.151120083
2012,4,2012,20124,4.708333333,27.9,22.35775769,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4.217353021,25.56647015,N/A,N/A,N/A,N/A,N/A,N/A
2012,5,2012,20125,12.36290323,88.5,7.186980108,2.26,20.892,0.015374912,0.011294833,0.006,1.074194262,N/A,N/A,N/A,N/A,11.81191186,76.95235107,0.656413043,12.64103478,0.004331579,0.002443122,0.001367391,0.249586818
2012,6,2012,20126,18.1,60.6,5.4839783,2.003333333,22.164,0.016047888,0.001280081,0.006,0.580825984,N/A,N/A,N/A,N/A,17.75198611,83.46294369,0.122051282,1.285846154,0.000856153,6.95E-05,0.000333333,0.039400761
2012,7,2012,20127,21.89516129,123.9,0.81244123,2.26,30.18,0.003106043,0.000451793,0.009,0.570811743,N/A,N/A,N/A,N/A,21.38801493,102.0779403,0.086923077,1.160769231,0.000119463,1.74E-05,0.000346154,0.021954298
2012,8,2012,20128,19.07258065,50.3,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,17.98205838,55.23411667,N/A,N/A,N/A,N/A,N/A,N/A
2012,9,2012,20129,12.78333333,31.7,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11.81830907,24.35970573,N/A,N/A,N/A,N/A,N/A,N/A
2012,10,2013,201310,4.338709677,114.6,7.811934901,2.795,24.6,0.020965789,0.031399636,0.017,2.209809203,N/A,N/A,N/A,N/A,3.837279442,88.1885312,0.58756,5.150928,0.00448202,0.005878735,0.003688,0.467691764
2012,11,2013,201311,-4.041666667,33.4,9.514936709,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-4.327353036,24.58500054,N/A,N/A,N/A,N/A,N/A,N/A
2012,12,2013,201312,-12.16935484,22.7,0.624954792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-12.84463202,24.10558866,N/A,N/A,N/A,N/A,N/A,N/A
2013,1,2013,20131,-15.02419355,63.8,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-16.1180876,50.24838341,N/A,N/A,N/A,N/A,N/A,N/A
2013,2,2013,20132,-12.70535714,29.4,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-13.83933844,28.44073562,N/A,N/A,N/A,N/A,N/A,N/A
2013,3,2013,20133,-6.629032258,26.8,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-8.37161764,22.06617608,N/A,N/A,N/A,N/A,N/A,N/A
2013,4,2013,20134,-0.016666667,36,2.202965642,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-1.052647023,46.24558836,N/A,N/A,N/A,N/A,N/A,N/A
2013,5,2013,20135,9.919354839,96.4,100.6020976,1.52,21.258,0.019024512,0.005534468,0.0075,0.682637435,N/A,N/A,N/A,N/A,9.547499993,90.30646908,0.140599472,2.211634105,0.001673616,0.000274346,0.000751359,0.058691944
2013,6,2013,20136,16.95833333,43.7,19.04549729,1.675,19.404,0.017083235,0.001882472,0.00575,0.603358026,N/A,N/A,N/A,N/A,16.26198466,58.39485157,0.250352748,2.974306809,0.002621281,0.000353392,0.000688269,0.113201726
2013,7,2013,20137,19.14516129,85.2,0.468716094,2.31,28.152,0.025624853,0.000225897,0.012,N/A,N/A,N/A,N/A,N/A,18.75624996,112.7035277,0.539,6.5688,0.005979132,5.27E-05,0.0028,N/A
2013,8,2013,20138,18.94354839,94,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18.16705967,79.06382538,N/A,N/A,N/A,N/A,N/A,N/A
2013,9,2013,20139,14.71666667,92.5,0.999927667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14.28558803,84.41162053,N/A,N/A,N/A,N/A,N/A,N/A
2013,10,2014,201410,5.290322581,14.7,1.265533454,1.97,11.172,0.0217423,0.001129483,0.02,N/A,N/A,N/A,N/A,N/A,5.340955804,25.72838304,0.048641975,0.275851852,0.000536847,2.79E-05,0.000493827,N/A
2013,11,2014,201411,-4.616666667,50.4,0.328101266,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-4.66308835,45.1469119,N/A,N/A,N/A,N/A,N/A,N/A
2013,12,2014,201412,-19.94354839,51.7,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-20.35308813,28.77676481,N/A,N/A,N/A,N/A,N/A,N/A
2014,1,2014,20141,-20.25,50.3,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-20.5191918,29.57161713,N/A,N/A,N/A,N/A,N/A,N/A
2014,2,2014,20142,-16.85714286,43.7,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-18.33279425,28.13044085,N/A,N/A,N/A,N/A,N/A,N/A
2014,3,2014,20143,-10.12096774,59.2,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-11.18249977,31.36249963,N/A,N/A,N/A,N/A,N/A,N/A
2014,4,2014,20144,0.891666667,45.1,65.76086799,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.196544117,46.89279388,N/A,N/A,N/A,N/A,N/A,N/A
2014,5,2014,20145,10.65322581,93.3,178.8933092,N/A,17.16,N/A,0.00609921,0.01,N/A,N/A,N/A,N/A,N/A,10.0272796,87.1439715,N/A,0.604147074,N/A,0.000149624,0.000365939,N/A
2014,6,2014,20146,16.275,209.8,89.63414105,N/A,21.822,0.019801023,0.002371915,0.00825,N/A,N/A,N/A,N/A,N/A,16.27272006,152.7311787,N/A,2.367679275,0.001694464,0.000186324,0.000818198,N/A
2014,7,2014,20147,17.94354839,61.2,16.01446655,N/A,25.9368,0.019412767,0.000790638,0.0092,N/A,N/A,N/A,N/A,N/A,17.47507314,92.51926714,N/A,5.775980488,0.004571186,1.76E-06,0.001934634,N/A
2014,8,2014,20148,18.10483871,89.1,0.562459313,N/A,28.428,0.023295321,0.001129483,0.011,N/A,N/A,N/A,N/A,N/A,18.06433798,47.20705936,N/A,0.789666667,0.000647092,3.14E-05,0.000305556,N/A
2014,9,2014,20149,12.44166667,53.8,0.546835443,N/A,27.408,0.026789619,0.000402548,0.0095,N/A,N/A,N/A,N/A,N/A,12.49095561,71.10602895,N/A,2.329714286,0.0020633,4.24E-05,0.000771429,N/A
2014,10,2015,201510,6.282258065,50.6,1.437396022,N/A,24.291,0.018442129,0.001430679,0.0115,N/A,N/A,N/A,N/A,N/A,6.091544053,40.10955917,N/A,5.551695652,0.004380533,0.000265183,0.00301087,N/A
2014,11,2015,201511,-7.691666667,25.6,0.687450271,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-7.78808835,28.5426468,N/A,N/A,N/A,N/A,N/A,N/A
2014,12,2015,201512,-9.443548387,26.5,0.01562387,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-9.354632251,16.96161699,N/A,N/A,N/A,N/A,N/A,N/A
2015,1,2015,20151,-15.2983871,30.7,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-14.89073514,26.70176397,N/A,N/A,N/A,N/A,N/A,N/A
2015,2,2015,20152,-19.02678571,30.1,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-18.92610261,25.18426516,N/A,N/A,N/A,N/A,N/A,N/A
2015,3,2015,20153,-3.629032258,26.6,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-3.269779402,21.32147046,N/A,N/A,N/A,N/A,N/A,N/A
2015,4,2015,20154,4.35,22.5,50.41822785,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3.80904407,18.09661795,N/A,N/A,N/A,N/A,N/A,N/A
2015,5,2015,20155,10.53548387,102.5,70.08867993,1.686666667,18.992,0.014494866,0.003689645,0.007,0.779998112,N/A,N/A,N/A,N/A,9.716029448,113.3522051,0.228076237,2.712018725,0.001918255,0.00034665,0.000906152,0.100751838
2015,6,2015,20156,16.71666667,92,10.8117179,2.692,23.7816,0.018015048,0.001084304,0.0072,0.520072921,N/A,N/A,N/A,N/A,15.98566155,85.17514453,0.356589595,3.730040462,0.00289845,0.000212186,0.001049133,0.10806794
2015,7,2015,20157,19.66935484,122.8,2.906039783,2.483333333,31.404,0.017600909,0.000828288,0.009333333,0.185819807,N/A,N/A,N/A,N/A,19.57066236,103.6776462,0.393333333,4.91116129,0.002588369,0.000129951,0.001462366,0.032896244
2015,8,2015,20158,17.82258065,67.4,0.999927667,2.545,32.82,0.018636257,0.000903587,0.0125,0.223651385,N/A,N/A,N/A,N/A,17.27411783,83.93338226,0.57625,7.47375,0.004076681,0.000232956,0.00328125,0.062484692
2015,9,2015,20159,15.49,58.9,1.703001808,2.436666667,34.524,0.013977193,0.000451793,0.010333333,0.219200611,N/A,N/A,N/A,N/A,15.00904418,50.52455762,0.18146789,2.198972477,0.000391817,2.69E-05,0.000697248,0.014087312
2015,10,2016,201610,6.640322581,59.5,0.74994575,2.8,33.852,0.009318128,0.002258967,0.017,0.18359442,N/A,N/A,N/A,N/A,6.271396967,54.2558826,0.933333333,11.284,0.003106043,0.000752989,0.005666667,0.06119814
2015,11,2016,201611,0.148333333,93.4,14.06148282,2.69,32.652,0.012424171,0.00203307,0.011,0.243679867,N/A,N/A,N/A,N/A,-0.00419117,99.02338039,0.014944444,0.1814,6.90E-05,1.13E-05,6.11E-05,0.001353777
2015,12,2016,201612,-6.774193548,40.9,9.936781193,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-6.906323545,84.80676483,N/A,N/A,N/A,N/A,N/A,N/A
2016,1,2016,20161,-13.27419355,18.3,1.796745027,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-13.71360313,18.63676416,N/A,N/A,N/A,N/A,N/A,N/A
2016,2,2016,20162,-11.29310345,28.4,0.01562387,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-11.36455872,23.71823538,N/A,N/A,N/A,N/A,N/A,N/A
2016,3,2016,20163,-1.540322581,65.8,11.42104882,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-2.14323535,46.95029377,N/A,N/A,N/A,N/A,N/A,N/A
2016,4,2016,20164,1.583333333,64.8,98.82097649,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.824411799,49.53058888,N/A,N/A,N/A,N/A,N/A,N/A
2016,5,2016,20165,12.7016129,84.9,14.68643761,1.568,17.3952,0.011958265,0.001976596,0.0072,0.58483168,N/A,N/A,N/A,N/A,11.81794141,51.41323488,0.271787234,3.080617021,0.001850408,0.000260502,0.001251064,0.095667963
2016,6,2016,20166,16.05833333,169,69.97931284,1.8025,21.81,0.004659064,0.00067769,0.008,0.441461128,N/A,N/A,N/A,N/A,15.83698531,120.4948543,0.321227953,3.989778969,0.00149685,5.58E-05,0.001400313,0.066798126
2016,7,2016,20167,19.23387097,154.7,77.63500904,1.6675,22.521,0.005746179,0.000338845,0.00775,0.410583885,N/A,N/A,N/A,N/A,18.9127209,94.08911885,0.16666935,2.31729201,0.000338796,3.78E-05,0.000811833,0.039420116
2016,8,2016,20168,18.91935484,133.8,11.15544304,2.203333333,31.972,0.018325653,0.000703036,0.0354,0.144650149,N/A,N/A,N/A,N/A,18.20794153,101.6344143,0.792044818,12.00035294,0.002704737,0.000150961,0.006418768,0.057247611
2016,9,2016,20169,14.2,119.6,24.54509946,2.575,33.304,0.042319833,0.001079899,0.0415,0.127959747,N/A,N/A,N/A,N/A,13.48367669,103.3254423,0.378765118,5.281061744,0.004810313,8.77E-05,0.004774029,0.018997948
2016,10,2017,201710,N/A,48.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6.308676643,44.09235231,N/A,N/A,N/A,N/A,N/A,N/A
2016,11,2017,201711,N/A,39.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2.621029433,40.86926326,N/A,N/A,N/A,N/A,N/A,N/A
2016,12,2017,201712,N/A,47.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-12.82058827,52.81999947,N/A,N/A,N/A,N/A,N/A,N/A
2017,1,2017,20171,N/A,35.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-12.67551505,40.78397123,N/A,N/A,N/A,N/A,N/A,N/A
2017,2,2017,20172,N/A,39.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-9.096323238,31.36308791,N/A,N/A,N/A,N/A,N/A,N/A
2017,3,2017,20173,N/A,26.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.233088192,16.37279457,N/A,N/A,N/A,N/A,N/A,N/A
2017,4,2017,20174,N/A,54,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3.474044078,31.81735244,N/A,N/A,N/A,N/A,N/A,N/A
2017,5,2017,20175,N/A,30.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9.722132304,29.96867648,N/A,N/A,N/A,N/A,N/A,N/A
2017,6,2017,20176,N/A,99.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.06794091,90.33293836,N/A,N/A,N/A,N/A,N/A,N/A
2017,7,2017,20177,N/A,142.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18.53661823,93.51235087,N/A,N/A,N/A,N/A,N/A,N/A
2017,8,2017,20178,N/A,36.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.75566182,47.56750084,N/A,N/A,N/A,N/A,N/A,N/A
2017,9,2017,20179,N/A,148.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13.1171321,126.5022032,N/A,N/A,N/A,N/A,N/A,N/A
