Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2008,10,2008,200810,9.529032258,60.03,1.014294424,18.02,14.903,0.007,0.92,0.0095,11.58038912,0.563111111,0.467419355,1.030530466,0.996666667,8.510000229,66.09999847,26.76794079,14.903,0.010398201,1.366620728,0.014111844,17.20217371
2008,11,2008,200811,-1.575,111.74,13.45652334,14.64566667,17.31833333,0.019333333,0.454333333,0.0092,8.964292805,0.641666667,0.460645161,1.102311828,0.606666667,-1.779999971,107.7799988,17.10365081,17.31833333,0.022339506,0.513217597,0.01070848,10.43204152
2008,12,2008,200812,-6.970967742,210.3,18.26915608,13.79866667,14.64566667,0.004333333,0.408666667,0.007633333,8.154136881,0.242666667,0.37483871,0.617505376,0.28,-8.239999771,163.3399963,14.19331314,14.64566667,0.004254136,0.412581035,0.007806014,8.394820339
2009,1,2008,20081,-7.783870968,77.83,18.52431223,10.0554,13.489,0.006,0.3395,0.00635,5.126554527,0.374111111,0.580322581,0.954433692,0.356666667,-9.630000114,62.63999939,9.55269263,13.489,0.005713083,0.325447048,0.006027208,4.862708894
2009,2,2008,20082,-10.27413793,80.02,10.42728675,10.06685,12.3785,0.0045,0.394,0.00665,4.778391729,0.112777778,0.23483871,0.347616487,0.133333333,-12.38000011,84.95999908,6.959178529,12.3785,0.003217949,0.271562307,0.004582381,3.291835934
2009,3,2008,20083,-6.511290323,29.75,8.051085619,9.13074,11.013,0.004,0.3996,0.00614,4.029190204,0.297111111,0.264193548,0.561304659,0.343333333,-8.654999733,37.86000061,8.147273238,11.013,0.003762676,0.358980191,0.005652909,3.62205653
2009,4,2008,20084,5.145,35.23,145.4769975,7.024438462,10.19492308,0.004384615,0.388923077,0.009876923,2.454751505,0.320444444,0.221290323,0.541734767,0.443333333,3.210000038,47.18000031,6.18645686,10.19492308,0.003433317,0.331537817,0.00814386,2.208844721
2009,5,2008,20085,7.791935484,133.3,85.25581631,5.07724,9.5806,0.0038,0.0634,0.00882,1.277571634,0.618333333,0.399677419,1.018010753,0.643333333,6.505000114,87.86000061,4.928234036,9.5806,0.003491218,0.066304255,0.008762898,1.227848526
2009,6,2009,20096,15.26333333,141.31,22.58992665,6.3514,16.237,0.006,0.021,0.0139,0.78119938,0.185111111,0.162580645,0.347691756,0.226666667,13.85999966,82.30000305,6.5475514,16.237,0.006236137,0.02182045,0.014189149,0.821440363
2009,7,2009,20097,17.17741935,96.82,29.30894863,6.9278,18.2455,0.005,0.0385,0.01755,0.471834164,0.345333333,0.25516129,0.600494624,0.35,15.68999958,86.22000122,8.312043893,18.2455,0.006571887,0.046691766,0.022045413,0.549226383
2009,8,2009,20098,17.1983871,127.94,12.18968268,8.3435,17.8295,0.0165,0.057,0.0236,0.422056933,0.119777778,0.117419355,0.237197133,0.25,15.65999985,137.4100037,6.820245656,17.8295,0.01206246,0.042544601,0.018897244,0.321355161
2009,9,2009,20099,13.16166667,44.99,4.086328752,8.701766667,17.40733333,0.004666667,0.044,0.014266667,0.64211257,0.172666667,0.119677419,0.292344086,0.26,11.89999962,51.88000107,8.206378289,17.40733333,0.004488384,0.040186785,0.012952532,0.716756276
2009,10,2009,200910,6.50483871,177.93,48.71735111,8.152625,17.22925,0.0035,0.0215,0.0099,1.325904591,0.286222222,0.239354839,0.525577061,0.326666667,5.21999979,181.6699982,6.738079991,17.22925,0.003135817,0.015818487,0.008407683,1.120085083
2009,11,2009,200911,-0.05,62.22,39.05117072,6.0862,12.06475,0.0065,0.03,0.007875,1.015770827,0.398222222,0.469677419,0.867899642,0.416666667,-0.839999974,57.11999893,5.629860653,12.06475,0.005662502,0.027603694,0.007327007,0.942100978
2009,12,2009,200912,-9.940322581,108.85,11.44724321,5.8285,9.997,0.0075,0.1145,0.0083,1.270848579,0.402111111,0.517096774,0.919207885,0.44,-10.91499996,88.56999969,6.208595806,9.997,0.008259988,0.125438922,0.008792681,1.347987045
2010,1,2009,20091,-12.96290323,42.34,4.077136203,6.05445,8.971,0.0075,0.1855,0.00985,1.647043715,0.091777778,0.196451613,0.288229391,0.153333333,-15.625,43.41999817,5.458250683,8.971,0.00693791,0.165930118,0.008875302,1.476439507
2010,2,2009,20092,-8.928571429,12.58,1.728711178,6.68315,8.191,0.007,0.2365,0.01045,1.977147168,0.395111111,0.401935484,0.797046595,0.266666667,-10.53999996,32.75,7.229249055,8.191,0.007887452,0.260359067,0.011392081,2.160090762
2010,3,2009,20093,-3.711290323,5.63,47.99400968,6.28073,8.4625,0.0088,0.2842,0.01277,1.625729692,0.134555556,0.110645161,0.245200717,0.146666667,-5.744999886,6.630000114,5.614410232,8.4625,0.007076903,0.248112957,0.0109169,1.466190295
2010,4,2009,20094,3.755,36.55,17.43354751,5.949925,9.78875,0.00625,0.05575,0.008675,1.443917847,0.276888889,0.135483871,0.41237276,0.186666667,1.970000029,41.40000153,6.347074143,9.78875,0.006490771,0.05648783,0.009287762,1.543347374
2010,5,2009,20095,8.648387097,42.93,5.142264496,6.703775,11.5635,0.00475,0.04675,0.012125,1.01504855,0.543666667,0.291290323,0.834956989,0.443333333,7.429999828,44.56999969,5.99323096,11.5635,0.004331575,0.035486011,0.01057217,0.940216491
2010,6,2010,20106,14.49833333,123.13,3.633549244,8.1737,13.4055,0.0065,0.064,0.0138,1.196768272,0.405222222,0.232580645,0.637802867,0.336666667,13.17500019,196.9700012,9.504374194,13.4055,0.007528343,0.073172829,0.016120177,1.37312502
2010,7,2010,20107,14.98225806,96.04,22.90514908,9.6566,16.4815,0.003,0.0345,0.0161,0.514608315,0.204555556,0.149032258,0.353587814,0.263333333,13.36999989,65.63999939,13.01415014,16.4815,0.00403688,0.04545121,0.021695315,0.669308355
2010,8,2010,20108,15.79032258,109.87,5.212188426,10.34133333,16.877,0.003,0.038333333,0.014833333,0.944051931,0.287,0.18516129,0.47216129,0.33,14.77999973,101.8499985,6.919280588,16.877,0.002167103,0.024087253,0.009783591,0.676327022
2010,9,2010,20109,14.90833333,274.43,118.2784398,8.2432,19.4255,0.0035,0.0185,0.0149,0.558941117,0.165666667,0.072258065,0.237924731,0.143333333,13.05500031,203.5,5.19297787,19.4255,0.002074515,0.011690059,0.009209834,0.317143648
2010,10,2010,201010,4.164516129,109.54,45.64707451,7.599225,16.0665,0.003,0.0195,0.012675,0.459868548,0.115111111,0.169354839,0.28446595,0.18,3.585000038,72.65000153,6.489713467,16.0665,0.00268927,0.017965417,0.011008541,0.395035314
2010,11,2010,201011,3.371666667,101.68,47.11222302,5.6295,11.50366667,0.004333333,0.039,0.0069,0.811722068,0.221666667,0.23483871,0.456505376,0.263333333,1.980000019,76.59999847,6.671650077,11.50366667,0.004914477,0.047774002,0.008129297,0.965302031
2010,12,2010,201012,-7.727419355,69.16,16.63410039,5.7885,7.6755,0.0025,0.1075,0.00675,1.145567094,0.059888889,0.108387097,0.168275986,0.096666667,-8.994999886,58.77999878,7.608869122,7.6755,0.003420267,0.142094701,0.009014594,1.509052424
2011,1,2010,20101,-9.420967742,51.94,13.93331362,6.184,7.386,0.004,0.119,0.00565,1.217941359,0.064555556,0.103870968,0.168426523,0.09,-10.55000019,61.43000031,6.27156317,7.386,0.004093646,0.117275922,0.005862811,1.207776136
2011,2,2010,20102,-7.439285714,62.76,13.8248329,6.49835,6.6745,0.0055,0.1505,0.0063,1.494605085,0.003888889,0.009032258,0.012921147,0.006666667,-8.829999924,32.13000107,9.037875103,6.6745,0.007639881,0.209335896,0.008762713,2.078778733
2011,3,2010,20103,2.638709677,31.87,9.516885293,6.66492,6.8698,0.00648,0.1618,0.00666,1.52090659,0.041222222,0.060967742,0.102189964,0.046666667,-0.469999999,45.11000061,6.020405102,6.8698,0.005531524,0.147388572,0.006065755,1.363346667
2011,4,2010,20104,7.66,93.75,136.5992258,5.42238,6.8636,0.0046,0.341066667,0.007946667,1.168690138,0.315,0.146774194,0.461774194,0.21,5.355000019,138.3399963,5.576222618,6.8636,0.004906265,0.349640837,0.008169257,1.1919411
2011,5,2010,20105,13.78387097,103.84,61.29741247,5.382066667,8.399666667,0.004166667,0.0475,0.0093,0.714877237,0.147777778,0.108387097,0.256164875,0.116666667,11.72999954,79.31999969,3.978143146,8.399666667,0.003176493,0.041167572,0.006870846,0.546094725
2011,6,2011,20116,14.99333333,108.64,32.14684179,8.04335,12.0035,0.0075,0.063,0.0178,0.306773645,0.165666667,0.135483871,0.301150538,0.143333333,14.01500034,147.9100037,11.50444174,12.0035,0.010799924,0.090884803,0.025495057,0.438219791
2011,7,2011,20117,19.17258065,85.21,38.37588229,10.0714,15.026,0.018,0.0785,0.0262,0.182463425,0.266777778,0.162580645,0.429358423,0.273333333,17.94000053,63.72999954,8.628163271,15.026,0.015253278,0.066250448,0.022565064,0.156992565
2011,8,2011,20118,18.94677419,125.5,2.687558888,12.1933,12.439,0.007,0.086,0.0167,5.777304991,0.357,0.203225806,0.560225806,0.41,17.90500069,79.22000122,11.02391617,12.439,0.006328673,0.077752273,0.015098407,5.223239476
2011,9,2011,20119,11.855,137.77,7.422237885,13.5684,10.5915,0.0025,0.2195,0.0089,7.986547982,0.586444444,0.368064516,0.954508961,0.57,10.66499996,134.1399994,9.602055799,10.5915,0.001543704,0.182860088,0.006380693,5.620576638
2011,10,2011,201110,7.427419355,100.59,19.82369104,12.0122,16.273,0.00325,0.0295,0.008225,5.650430124,0.173444444,0.103870968,0.277315412,0.183333333,6.054999828,121.6999969,10.10077908,16.273,0.002846652,0.023334928,0.007049235,4.782342426
2011,11,2011,201111,1.966666667,142.73,35.74362613,8.9158075,15.23825,0.0035,0.0565,0.006775,3.183172168,0.426222222,0.343225806,0.769448029,0.353333333,0.170000002,122.1699982,8.238497323,15.23825,0.003305132,0.050546254,0.006326633,2.93232029
2011,12,2011,201112,-7.970967742,118.46,32.56443048,6.416376667,9.629666667,0.004666667,0.164333333,0.005133333,1.944974761,0.170333333,0.187419355,0.357752688,0.196666667,-9.170000076,62.90000153,6.554333835,9.629666667,0.004650833,0.168958208,0.005226772,1.986468737
2012,1,2011,20111,-12.34193548,92.97,6.904245146,6.949253333,8.499333333,0.002,0.180666667,0.005666667,2.406584193,0.059888889,0.187419355,0.247308244,0.086666667,-13.84500027,105.3000031,7.736671508,8.499333333,0.002199576,0.199645118,0.006202519,2.663235092
2012,2,2011,20112,-9.041071429,56.9,4.553505626,7.1694,8.161,0.0005,0.1715,0.00565,2.487893028,0.226333333,0.246129032,0.472462366,0.23,-10.09500027,40.27000046,7.990405143,8.161,0.000484019,0.191488989,0.006328303,2.777700603
2012,3,2011,20113,-4.840322581,70.27,81.61269056,4.765362222,6.808777778,0.010888889,0.406555556,0.008666667,1.172967044,0.142333333,0.124193548,0.266526882,0.1,-6.494999886,76.55999756,4.840711745,6.808777778,0.011416182,0.427829745,0.008833995,1.191332937
2012,4,2011,20114,3.575,47.53,13.67126656,5.185736667,8.351666667,0.005,0.072,0.0062,1.469932036,0.230222222,0.173870968,0.40409319,0.303333333,1.220000029,45.59000015,5.118041626,8.351666667,0.004915203,0.06971403,0.006015694,1.460265748
2012,5,2011,20115,11.22419355,52.16,4.324810571,6.815515,10.393,0.0055,0.0325,0.01115,1.165655145,0.438666667,0.241612903,0.68027957,0.33,9.420000076,46.06000137,6.319415436,10.393,0.005073582,0.030078447,0.010298831,1.085978695
2012,6,2012,20126,15.32833333,109.43,4.258240849,8.708965,12.8085,0.0105,0.0955,0.01625,0.885567821,0.286222222,0.178387097,0.464609319,0.21,13.81499958,142.0399933,9.034099123,12.8085,0.010185914,0.091371804,0.016698058,0.907668225
2012,7,2012,20127,17.90967742,93.27,0.012335297,N/A,N/A,N/A,N/A,N/A,N/A,0.446444444,0.203225806,0.649670251,0.283333333,17.88500023,79.05999756,N/A,N/A,N/A,N/A,N/A,N/A
2012,8,2012,20128,18.22580645,96.27,1.047510929,N/A,N/A,N/A,N/A,N/A,N/A,0.265222222,0.16483871,0.430060932,0.266666667,16.71999931,67.48000336,N/A,N/A,N/A,N/A,N/A,N/A
2012,9,2012,20129,13.685,143.55,17.30954651,16.666,18.142,0.005,0.161,0.0119,9.821768587,0.342222222,0.189677419,0.531899642,0.29,12.06499958,104.5999985,9.14498631,18.142,0.002743606,0.088344102,0.006529781,5.389411933
2012,10,2012,201210,8.78,215.06,119.3523854,8.150836667,18.37733333,0.0065,0.031,0.014466667,3.084877126,0.084777778,0.074516129,0.159293907,0.11,7.309999943,173.2599945,4.750004481,18.37733333,0.003787123,0.018145688,0.008427962,1.793974662
2012,11,2012,201211,2.32,90.45,42.95599452,6.69415,13.31575,0.00625,0.0705,0.00715,2.100676873,0.413,0.268709677,0.681709677,0.34,1.174999952,55.72999954,7.534852361,13.31575,0.006808893,0.084118764,0.00795913,2.391591221
2012,12,2012,201212,-5.069354839,108.49,39.60783092,5.732875,9.674,0.005,0.1555,0.0068,1.678902393,0.321222222,0.370322581,0.691544803,0.29,-6.135000229,98.97000122,3.500025811,9.674,0.003064134,0.095394674,0.004210128,1.019122372
2013,1,2012,20121,-7.29516129,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-9.119999886,126.7799988,N/A,N/A,N/A,N/A,N/A,N/A
2013,2,2012,20122,-4.601724138,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-6.085000038,106.2300034,N/A,N/A,N/A,N/A,N/A,N/A
2013,3,2012,20123,3.664516129,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.735000014,73.73999786,N/A,N/A,N/A,N/A,N/A,N/A
2013,4,2012,20124,4.913333333,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2.599999905,88.44000244,N/A,N/A,N/A,N/A,N/A,N/A
2013,5,2012,20125,12.66774194,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11.14000034,96,N/A,N/A,N/A,N/A,N/A,N/A
2013,6,2013,20136,15.69166667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15.46000004,73.27999878,N/A,N/A,N/A,N/A,N/A,N/A
2013,7,2013,20137,18.54516129,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,18.60000038,132.9900055,N/A,N/A,N/A,N/A,N/A,N/A
2013,8,2013,20138,16.91935484,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.64500046,111.1100006,N/A,N/A,N/A,N/A,N/A,N/A
2013,9,2013,20139,11.50666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10.77000046,100.0500031,N/A,N/A,N/A,N/A,N/A,N/A
2013,10,2013,201310,6.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5.480000019,151.8500061,N/A,N/A,N/A,N/A,N/A,N/A
2013,11,2013,201311,0.88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.829999983,215.1900024,N/A,N/A,N/A,N/A,N/A,N/A
2013,12,2013,201312,-5.124193548,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.715000153,94.30000305,N/A,N/A,N/A,N/A,N/A,N/A
2014,1,2013,20131,-9.151666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-10.27999973,120.0800018,N/A,N/A,N/A,N/A,N/A,N/A
2014,2,2013,20132,-9.918518519,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-11.07999992,43.58000183,N/A,N/A,N/A,N/A,N/A,N/A
2014,3,2013,20133,-4.231666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-6.315000057,51.29999924,N/A,N/A,N/A,N/A,N/A,N/A
2014,4,2013,20134,0.444827586,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.75,106.2099991,N/A,N/A,N/A,N/A,N/A,N/A
2014,5,2013,20135,11.09,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9.234999657,84.98000336,N/A,N/A,N/A,N/A,N/A,N/A
2014,6,2014,20146,14.7862069,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13.96500015,88.37999725,N/A,N/A,N/A,N/A,N/A,N/A
2014,7,2014,20147,16.68,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,16.58499908,73.66000366,N/A,N/A,N/A,N/A,N/A,N/A
2014,8,2014,20148,15.47666667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15.86499977,110.5800018,N/A,N/A,N/A,N/A,N/A,N/A
2014,9,2014,20149,11.98275862,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11.47500038,128.3800049,N/A,N/A,N/A,N/A,N/A,N/A
2014,10,2014,201410,6.832258065,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5.929999828,218.1999969,N/A,N/A,N/A,N/A,N/A,N/A
2014,11,2014,201411,-1.337931034,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-2.224999905,205.3600006,N/A,N/A,N/A,N/A,N/A,N/A
2014,12,2014,201412,-11.73166667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-13.25500011,96.02999878,N/A,N/A,N/A,N/A,N/A,N/A
2015,1,2014,20141,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-15.95499992,76.95999908,N/A,N/A,N/A,N/A,N/A,N/A
2015,2,2014,20142,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-15.64000034,49.47000122,N/A,N/A,N/A,N/A,N/A,N/A
2015,3,2014,20143,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-11.82499981,38.38999939,N/A,N/A,N/A,N/A,N/A,N/A
2015,4,2014,20144,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.335000008,52.13999939,N/A,N/A,N/A,N/A,N/A,N/A
2015,5,2014,20145,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7.985000134,107.5400009,N/A,N/A,N/A,N/A,N/A,N/A
2015,6,2015,20156,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14.77000046,66.77999878,N/A,N/A,N/A,N/A,N/A,N/A
2015,7,2015,20157,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13.97999954,55.36000061,N/A,N/A,N/A,N/A,N/A,N/A
2015,8,2015,20158,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14.89000034,74.83999634,N/A,N/A,N/A,N/A,N/A,N/A
2015,9,2015,20159,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,11.53499985,91.19000244,N/A,N/A,N/A,N/A,N/A,N/A
2015,10,2015,201510,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4.949999809,102,N/A,N/A,N/A,N/A,N/A,N/A
2015,11,2015,201511,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-4.715000153,146.4700012,N/A,N/A,N/A,N/A,N/A,N/A
2015,12,2015,201512,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-6.909999847,180.7200012,N/A,N/A,N/A,N/A,N/A,N/A
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
,,,,N/A,N/A,,,,,,,,,,,,,,,,,,,
