Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH4NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH4Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH4NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
2002,2,2002,20022,-6.378571429,99,27.77527015,2.72,7,0.002,0.068,0.00825,N/A,N/A,N/A,N/A,N/A,-6.900000095,89.70999908,1.021261967,2.941537283,8.40E-04,0.028574934,0.006423258,N/A
2002,3,2002,20023,-3.674193548,124,100.6065152,N/A,N/A,0.008,0.064,N/A,N/A,N/A,N/A,N/A,N/A,-4.5,105.5400009,N/A,N/A,0.007684503,0.061476022,N/A,N/A
2002,4,2002,20024,4.703333333,76,168.4574507,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4.369999886,86.80000305,N/A,N/A,N/A,N/A,N/A,N/A
2002,5,2002,20025,8.761290323,109.7,52.95949016,2.24,8,0.005333333,0.028666667,0.0091,0.005275,0.071778223,0.048459352,0.120237575,0.560336376,8.850000381,113.7399979,1.777541771,6.347024108,0.006063698,0.031996051,0.007208567,0.004187224
2002,6,2003,20036,16.45333333,78.3,31.70814035,2.68,14.66666667,0.022,0.0355,0.02105,0.002775,0.343819877,0.09474106,0.438560937,0.736032948,16.69499969,84.33000183,3.75380256,25.71920091,0.02946243,0.047345533,0.028321246,0.004229196
2002,7,2003,20037,19.53870968,45.2,2.327521899,3.64,26.6,0.039,0.053,0.0468,0.00085,0.288918179,0.073256255,0.362174433,0.536277612,19.72999954,54.52000046,11.74500699,101.7999386,0.129610507,0.170911271,0.152708634,0.002608403
2002,8,2003,20038,18.00645161,78.9,0.114244982,5.42,10.8,0.012,0.036,0.0162,N/A,0.012637011,0.005777307,0.018414318,0.050445796,18.45499992,65.23999786,4.955667906,9.874762616,0.010971958,0.032915875,0.014812144,N/A
2002,9,2003,20039,15.61666667,84.7,,N/A,N/A,N/A,N/A,N/A,N/A,0.93341506,0.242667231,1.176082291,2.19057425,16.15999985,70.95999908,N/A,N/A,N/A,N/A,N/A,N/A
2002,10,2003,200310,5.180645161,84.3,7.591607373,7.288,11.02,0.0124,0.0196,0.01032,0.0226,0.18128695,0.074691828,0.255978778,0.52993955,4.96999979,78.76000214,6.42831957,9.796488606,0.010524655,0.017116106,0.009360483,0.019978105
2002,11,2003,200311,-0.796666667,88.1,11.90241957,5.793333333,16.225,0.012,0.0305,0.00895,0.015475,0.601669255,0.248414042,0.850083298,1.316514262,-1.25999999,112.0599976,5.315433223,14.08305514,0.009799342,0.025230689,0.007576503,0.01179506
2002,12,2003,200312,-5.961290323,88.5,22.77998424,4.94,12.2,0.002,0.04,0.007,0.013,0.137715338,0.101129719,0.238845058,0.422537433,-6.445000172,75.18000031,2.145551499,5.277750013,8.67E-04,0.01716274,0.003058429,0.005641294
2003,1,2003,20031,-13.62580645,59.3,18.28634124,3.72,9.633333333,0.014,0.062,0.005933333,0.009716667,0.296825337,0.115514631,0.412339967,0.429436004,-14.57999992,96.26000214,2.685511314,6.974086754,0.010124624,0.044225975,0.004276149,0.006979777
2003,2,2003,20032,-12.36071429,45.5,11.69250956,3.495,10.025,0.006,0.0575,0.00845,0.0089,0.147839441,0.050516518,0.198355959,0.201260226,-13.34000015,72.34999847,3.302151064,9.640612458,0.006468269,0.052077667,0.007721186,0.008745926
2003,3,2003,20033,-3.887096774,73.6,120.3762125,3.464,9.25,0.0056,0.116,0.01132,0.00756,0.08156288,0.095693215,0.177256095,0.012805471,-4.664999962,72,1.938852208,7.591432134,0.005680909,0.105825509,0.009147465,0.004429503
2003,4,2003,20034,2.716666667,53.5,124.4851854,2.313333333,6.5,0.009333333,0.088666667,0.008266667,0.006166667,0.183207543,0.029953898,0.21316144,0.23107429,2.059999943,63.97000122,2.437079169,7.644165781,0.012770874,0.118458048,0.010372922,0.00677066
2003,5,2003,20035,11.06129032,96.2,74.39882844,2.72,13.08,0.0112,0.0316,0.01212,0.00496,0.051029454,0.007282908,0.058312363,0.054326241,10.875,103.9700012,3.543271668,17.25462938,0.014476578,0.04467323,0.015929735,0.006525859
2003,6,2004,20046,16.17333333,80.5,29.43356768,2.85,17.1,0.0095,0.0255,0.0168,0.00285,1.861286141,0.308918205,2.170204346,2.617673641,16.07999992,79.13999939,2.811541839,16.41229085,0.007226962,0.022904713,0.01417002,0.003051823
2003,7,2004,20047,17.79354839,62.3,2.230004067,3.3,21.1,0.0245,0.0335,0.0275,0.001475,0.327430974,0.049464253,0.376895228,0.331519421,18.25,67.95999908,3.395599209,22.61874964,0.023520825,0.036250796,0.028163633,0.001574723
2003,8,2004,20048,18.26129032,67.7,1.399411537,3.72,17.2,0.052,0.04,0.0454,0.00075,0.041882665,0.017016796,0.058899461,0.031043567,18.65500069,69.26999664,4.654484047,21.52073269,0.06506268,0.050048216,0.056804725,0.000938404
2003,9,2004,20049,13.91333333,118.5,5.705912779,7.18,9.3,0.03,0.028,0.0234,0.0207,N/A,N/A,N/A,N/A,13.94999981,115.0699997,6.272359892,8.124365877,0.026207632,0.024460456,0.020441953,0.018083266
2003,10,2004,200410,6.051612903,108.1,44.29044408,4.155,16.25,0.0065,0.0155,0.0155,0.008075,0.194188737,0.02514004,0.219328776,0.225065857,5.764999866,132.4900055,7.280815162,30.10095418,0.007330631,0.026441545,0.028115012,0.012892845
2003,11,2004,200411,1.49,176.9,147.2207004,2.453333333,9.133333333,0.004666667,0.045333333,0.0084,0.008883333,0.053156976,0.017457294,0.07061427,0.129681996,1.179999948,162.5500031,2.275122732,8.557556347,0.00487392,0.043650436,0.008820492,0.00799693
2003,12,2004,200412,-4.319354839,67.3,58.79351171,3.326666667,8.3,0.008666667,0.058666667,0.006133333,0.007166667,0.390724347,0.199071999,0.589796346,0.741165151,-5.144999981,79.51000214,3.164111363,7.908974559,0.007573304,0.053651404,0.005781985,0.006731622
2004,1,2004,20041,-15.07096774,45.9,40.51113707,2.786666667,6.833333333,0.011333333,0.087333333,0.006933333,0.007566667,0.058250603,0.03991594,0.098166544,0.108652483,-16.35499954,89.75,3.628560394,8.948456834,0.013906228,0.115268214,0.008612937,0.010137172
2004,2,2004,20042,-6.865517241,54.9,12.66718631,2.786666667,8.2,0.017333333,0.092,0.010533333,0.00705,N/A,N/A,N/A,N/A,-8.409999847,46.33000183,2.651174669,7.768538857,0.016477477,0.087339159,0.010013381,0.006708621
2004,3,2004,20043,-1.24516129,125.5,142.282076,2.6,7.125,0.016,0.1595,0.0163,0.005925,0.659852565,0.246615152,0.906467717,1.178448278,-1.909999967,105.1900024,3.695615173,10.84329063,0.034789083,0.505678119,0.057753723,0.009298627
2004,4,2004,20044,4.123333333,40.8,108.6193836,2.19,7.6,0.013,0.086,0.01055,0.00555,0.096204342,0.015796954,0.112001296,0.129681996,4.014999866,55.95000076,2.093520039,6.82527532,0.011959499,0.096239565,0.009830847,0.005437593
2004,5,2004,20045,10.7516129,124.5,99.91717639,2.408,9.6,0.004,0.0332,0.01048,0.00469,0.090424835,0.037324906,0.12774974,0.306124059,10.5,143.5500031,2.443499083,10.09750147,0.003377631,0.037644149,0.011035519,0.00492716
2004,6,2005,20056,14.55,56.9,20.04183948,2.965,15.8,0.008,0.013,0.018,0.0027,0.115934385,0.038011631,0.153946017,0.395555122,14.61499977,67.55000305,2.316209762,11.61905044,0.005665915,0.009946597,0.013111495,0.002223698
2004,7,2005,20057,18.09677419,63.9,5.072592215,3.23,19.55,0.014,0.017,0.0272,0.00315,N/A,N/A,N/A,0.113136554,18.15500069,102.1200027,3.012640326,17.59271804,0.011270322,0.014858566,0.022889311,0.002535822
2004,8,2005,20058,15.97096774,57.9,4.831217264,3.64,13.8,0.01,0.002,0.0204,0.00685,5.426838029,0.717898691,6.144736721,9.129395521,16.12000084,68.70999908,5.661827264,21.4651693,0.015554471,0.003110894,0.03173112,0.010654812
2004,9,2005,20059,15.23,25,3.679871306,3.96,14.9,0.014,0.002,0.028,0.00715,N/A,N/A,N/A,N/A,15.00500011,34.95999908,7.149842117,26.90218372,0.02527722,0.003611031,0.050554439,0.012909437
2004,10,2005,200510,7.761290323,61,4.577426741,6.02,12.8,0.002,0.002,0.0132,0.017,0.672770398,0.173424257,0.846194655,1.429297542,7.559999943,99.61000061,6.830411437,14.52313395,2.27E-03,2.27E-03,0.014976982,0.019288537
2004,11,2005,200511,1.776666667,73,10.2819191,5.253333333,14.6,0.003333333,0.002666667,0.010266667,0.0138,0.557100012,0.173651283,0.730751295,1.294817146,1,79.33999634,5.406697294,16.60002058,0.003024301,0.002378465,0.01239303,0.014504387
2004,12,2005,200512,-7.541935484,155.5,11.92804947,4.48,13.66666667,0.004,0.018666667,0.008266667,0.011066667,0.19651154,0.126610562,0.323122101,0.304485648,-9.215000153,131.5800018,5.033858007,14.01692468,0.004453729,0.019799069,0.008501242,0.011374464
2005,1,2005,20051,-11.64516129,72,47.47575063,3.284,11.15,0.0104,0.022,0.0086,0.00755,0.027600837,0.042040122,0.069640959,0.085369808,-12.58500004,81.55000305,2.725451416,8.970497942,0.008821974,0.017537607,0.007437363,0.006194492
2005,2,2005,20052,-7.328571429,43.6,23.94274798,3.186666667,9.366666667,0.004,0.03,0.008466667,0.007433333,0.004956969,0.004309506,0.009266475,0.020873739,-7.795000076,60.47000122,3.40657151,9.890882769,0.004452045,0.032216795,0.009006518,0.008061986
2005,3,2005,20053,-4.832258065,44.2,26.1948992,3.1,10.86666667,0.008,0.044666667,0.009333333,0.0068,1.385545963,0.567065456,1.95261142,1.124553197,-5.940000057,41.43999863,7.100074112,27.89688298,0.027999929,0.12930554,0.022323428,0.01384945
2005,4,2005,20054,5.04,123.8,239.4673427,2.145,6.975,0.008,0.0345,0.0077,0.005475,0.087818492,0.029872575,0.117691066,0.183924787,4.920000076,90.48999786,1.910379143,5.971495963,0.0070876,0.033383633,0.006910978,0.00498689
2005,5,2005,20055,10.40322581,27.3,42.4477914,2.652,11.88,0.0084,0.0472,0.01292,0.00466,N/A,N/A,N/A,N/A,9.824999809,31.95000076,2.678484088,11.96378316,0.008118444,0.036034397,0.011869238,0.005260665
2005,6,2006,20066,18.95333333,61.5,13.45387737,3.813333333,19.2,0.022666667,0.012666667,0.036666667,0.002116667,0.658289277,0.09209807,0.750387346,0.630885384,19.29999924,94.73000336,4.717466132,25.42038973,0.031453894,0.01610687,0.046070886,0.0029237
2005,7,2006,20067,19.78064516,33.9,2.744947755,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,20.12000084,46.99000168,N/A,N/A,N/A,N/A,N/A,N/A
2005,8,2006,20068,18.56451613,85,1.202854084,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,19.08499908,78.79000092,N/A,N/A,N/A,N/A,N/A,N/A
2005,9,2006,20069,14.96666667,94,2.03739381,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15.58500004,102.1900024,N/A,N/A,N/A,N/A,N/A,N/A
2005,10,2006,200610,8.212903226,28.2,4.322224643,4.1,11,0.02,0.002,0.013,0.0399,1.111992785,0.15432763,1.266320416,0.871116969,8.590000153,42.91999817,6.782747264,18.19761461,0.033086572,0.003308657,0.021506272,0.066007711
2005,11,2006,200611,0.553333333,178,49.03772108,8.385,14.575,0.0125,0.0235,0.0115,0.0274,N/A,N/A,N/A,N/A,0.980000019,163.1300049,4.626230983,8.834221114,0.008069122,0.016667062,0.00603173,0.014556988
2005,12,2006,200612,-7.174193548,95,40.55772946,5.026666667,11.16666667,0.009333333,0.035333333,0.0068,0.013333333,0.04161789,0.012401953,0.054019842,0.067002364,-7.710000038,104.5299988,4.111359181,9.337704304,0.009049322,0.028890313,0.005679796,0.011113195
2006,1,2006,20061,-5.119354839,98,52.02694633,3.964,9.92,0.01,0.04,0.00656,0.01128,0.415384571,0.261855572,0.677240143,0.814893621,-5.389999866,108.2200012,3.27178293,8.419325602,0.009899603,0.034985152,0.005669786,0.009307719
2006,2,2006,20062,-9.657142857,121.2,26.12304282,3.486666667,9.7,0.008666667,0.039333333,0.005933333,0.00955,0.018161061,0.008707563,0.026868624,0.02617006,-10.03999996,126.4100037,3.477083613,9.666571083,0.008747941,0.039135356,0.005942513,0.00950073
2006,3,2006,20063,-2.838709677,53.3,93.12938767,2.9,8.425,0.0115,0.0615,0.0082,0.007825,1.232216896,0.599138265,1.83135516,3.556040545,-3.109999895,58.02999878,3.061093708,9.7628256,0.015619439,0.082694406,0.011021643,0.008215777
2006,4,2006,20064,5.876666667,70.1,193.7442586,2.24,8.175,0.0105,0.0455,0.00845,0.005625,0.030266709,0.007404893,0.037671602,0.057580809,5.505000114,66.41000366,2.32416338,7.583949476,0.009443372,0.06581525,0.00798014,0.006033858
2006,5,2006,20065,12.7516129,46.6,35.97158521,2.7,11.5,0.0128,0.0128,0.01344,0.00523,3.922768938,0.367366707,4.290135645,3.003465061,12.56000042,73.45999908,2.733837704,11.18541231,0.012064032,0.008407734,0.012556436,0.004515147
2006,6,2007,20076,16.79666667,70.5,6.228512625,3.46,19.2,0.0225,0.014,0.0322,0.0028375,0.083159686,0.011859575,0.09501926,0.95634213,16.97500038,65.52999878,3.949818398,22.78452262,0.025419198,0.014737455,0.033572085,0.004268033
2006,7,2007,20077,19.66774194,165.6,10.74801107,7.04,18.45,0.029,0.019,0.0234,0.005775,0.063786818,0.011414558,0.075201376,0.087956772,19.99500084,112.3600006,23.11495849,88.55892988,0.097320634,0.064724935,0.084932568,0.030624894
2006,8,2007,20078,17.00322581,66.5,9.569098066,4.772,27.08,0.018,0.0212,0.03664,0.00123,N/A,N/A,N/A,N/A,17.42000008,42.29999924,5.873313496,37.5664567,0.033568197,0.021643381,0.039309481,0.001647183
2006,9,2007,20079,11.72666667,84,8.482090827,5.49,17.55,0.012,0.011,0.0216,0.00505,N/A,N/A,N/A,N/A,12.10000038,106.75,8.582470468,29.394571,0.012447137,0.009805483,0.025292751,0.009730467
2006,10,2007,200710,5.216129032,197.1,92.84553305,3.92,16.52,0.0084,0.0084,0.0124,0.00535,N/A,N/A,N/A,N/A,5.715000153,161.3999939,4.234975221,18.23854433,0.008963097,0.009969941,0.013948615,0.006303204
2006,11,2007,200711,2.283333333,106.5,78.86431002,2.855,9.275,0.013,0.025,0.0077,0.005825,N/A,N/A,N/A,N/A,2.430000067,96.58999634,2.276302817,7.377462059,0.010411741,0.020697081,0.006160968,0.004654956
2006,12,2007,200712,-2.54516129,55.8,105.2990587,2.513333333,7.3,0.008666667,0.055333333,0.0056,0.005933333,N/A,N/A,N/A,N/A,-2.444999933,101.1600037,1.777948682,5.170835547,0.00611614,0.038116495,0.004062689,0.004267519
2007,1,2007,20071,-8.780645161,55,45.12964837,2.752,6.86,0.0044,0.0676,0.00688,0.00672,0.166808546,0.09327725,0.260085796,0.382870654,-9.015000343,80.43000031,2.130601969,5.297057935,0.003178159,0.049106282,0.005005127,0.005169136
2007,2,2007,20072,-11.85714286,36,11.359204,2.84,7.1,0.011333333,0.078,0.0124,0.006866667,0.027176368,0.024794418,0.051970786,N/A,-12.56999969,74.18000031,2.557011786,6.401449278,0.009954806,0.070537089,0.011089349,0.006194603
2007,3,2007,20073,-2.916129032,78.5,77.82180343,2.875,7,0.017,0.125,0.0136,0.0058875,0.402458714,0.245728131,0.648186845,0.739871669,-3.319999933,64.37000275,3.218149902,8.852628469,0.03176921,0.310643656,0.023131039,0.008185591
2007,4,2007,20074,4.013333333,105.2,110.7644843,2.625,6.925,0.012,0.0785,0.01095,0.005175,0.942942318,0.290729005,1.233671324,2.368323704,4.340000153,90.59999847,2.471534228,6.448120998,0.015480191,0.094917842,0.011356533,0.004929024
2007,5,2007,20075,12.34516129,43,40.72950755,3.448,11.24,0.01,0.0108,0.01376,0.00408,N/A,N/A,N/A,N/A,12.00500011,53.70000076,2.995183008,9.670833456,0.007514263,0.011136786,0.011551208,0.003791352
2007,6,2008,20086,17.43333333,46.3,9.30019522,4.71,16.125,0.036,0.0215,0.0302,0.0019,N/A,N/A,N/A,N/A,17.27499962,62.31999969,6.696501007,21.61163945,0.035314893,0.019777034,0.033023935,0.003480865
2007,7,2008,20087,17.41290323,87.5,4.171400255,4.78,16.3,0.008,0.008,0.0187,0.00415,N/A,N/A,N/A,N/A,17.75499916,102.2099991,5.241858369,17.97062599,0.008972428,0.008972428,0.020877555,0.004652429
2007,8,2008,20088,17.98387097,70,0.999721114,14.4,10.1,0.016,0.04,0.0168,0.0319,N/A,N/A,N/A,N/A,18.61499977,62.68000031,12.67928976,8.893112956,0.0140881,0.035220249,0.014792505,0.028088149
2007,9,2008,20089,14.09333333,75.5,2.13357839,18.4,8.6,0.008,0.01,0.0086,0.0274,N/A,N/A,N/A,N/A,14.71500015,67.97000122,13.40040264,6.26323167,0.005826262,0.007282828,0.006263232,0.019954947
2007,10,2008,200810,9.974193548,110.7,11.31312982,8.955,15,0.0055,0.0045,0.0109,0.0168,N/A,N/A,N/A,N/A,10.34000015,114.2399979,7.275429807,12.99694475,0.005296517,0.003979601,0.009114028,0.013150503
2007,11,2008,200811,-1.136666667,75.5,21.09356071,5.08,16.05,0.0065,0.0115,0.0095,0.0094625,N/A,N/A,N/A,N/A,-0.774999976,98.94999695,6.953211422,21.2986181,0.009115662,0.015585004,0.013775185,0.012850715
2007,12,2008,200812,-6.716129032,116,33.53435331,4.22,12.66666667,0.004666667,0.023333333,0.006466667,0.008516667,N/A,N/A,N/A,N/A,-7.525000095,130.3000031,2.767748553,8.316631868,0.003055476,0.015031132,0.004189806,0.005579258
2008,1,2008,20081,-6.83994086,94.5,110.8541437,3.288,8.72,0.008,0.0732,0.00552,0.00727,N/A,N/A,N/A,N/A,-7.179999828,136.6900024,1.655232932,4.311144605,0.004262268,0.039822363,0.002781005,0.00361748
2008,2,2008,20082,-9.402655172,66,54.82341682,2.675,8.175,0.0135,0.0565,0.00565,0.0063625,N/A,N/A,N/A,N/A,-10.05500031,107.0100021,2.546381838,7.84669162,0.013161368,0.053653188,0.005556374,0.006076409
2008,3,2008,20083,-5.222774194,79.5,32.34923757,2.9,8.05,0.01,0.079,0.0068,0.006375,N/A,N/A,N/A,N/A,-6.349999905,101.1999969,3.302539211,9.115271895,0.012253156,0.09012233,0.007448257,0.00730259
2008,4,2008,20084,6.573166667,78,262.0422665,2.11,7.375,0.006,0.0605,0.00735,0.004625,N/A,N/A,N/A,N/A,6.389999866,76.38999939,1.596725059,5.180690219,0.00490852,0.055973647,0.005484297,0.003710305
2008,5,2008,20085,9.549612903,117,86.3143138,2.53,10.2,0.0105,0.012,0.0107,0.0041375,N/A,N/A,N/A,N/A,9.199999809,124,2.306937739,8.846048487,0.013312189,0.014940295,0.009346586,0.004062783
2008,6,2009,20096,16.57776667,129.5,66.94059452,2.8,18.95,0.013,0.0095,0.01755,0.002075,N/A,N/A,N/A,N/A,17.24500084,119.6600037,2.00848227,14.40964592,0.009855039,0.006885444,0.013282229,0.001453925
2008,7,2009,20097,18.41858065,116.5,21.32628772,3.516,23.76,0.0224,0.0168,0.0348,0.00106,N/A,N/A,N/A,N/A,18.53499985,100.5500031,3.89386224,25.89627277,0.017645699,0.016005401,0.031968964,0.001580173
2008,8,2009,20098,16.51387097,55.5,64.95027835,3.32,20.92,0.0196,0.0192,0.02724,0.00145,N/A,N/A,N/A,N/A,16.96500015,102.7900009,2.894565021,19.65241426,0.015758943,0.018248321,0.022732369,0.001783833
2008,9,2009,20099,12.7539,82,24.77144667,3.308,19.32,0.0272,0.0168,0.02832,0.00145,N/A,N/A,N/A,N/A,13.26500034,96.41999817,2.738787758,16.86982488,0.01840373,0.013507943,0.020351905,0.001480342
2008,10,2009,200910,5.427903226,61,23.40424784,3.483333333,14.11666667,0.006,0.008333333,0.023633333,0.002666667,N/A,N/A,N/A,N/A,5.889999866,81.5,3.601872496,15.99703923,0.007910275,0.007806213,0.022622633,0.004092721
2008,11,2009,200911,-0.708966667,114,59.64282528,2.584,8.98,0.0044,0.0128,0.01016,0.0049,N/A,N/A,N/A,N/A,0.140000001,127.4800034,2.620911571,9.232915405,0.004678881,0.013050658,0.010467678,0.004969269
2008,12,2009,200912,-8.288645161,132.5,91.38974248,2.06,6.8,0.0532,0.1268,0.01068,0.00408,N/A,N/A,N/A,N/A,-8.350000381,185.9700012,1.646854392,5.359768127,0.019159436,0.068947042,0.009058959,0.003162475
2009,1,2009,20091,-13.06845161,47.5,36.41782607,2.388,7.36,0.0072,0.0468,0.00836,0.00353,N/A,N/A,N/A,N/A,-13.98999977,78.30000305,2.194778732,6.741953873,0.005831705,0.042432465,0.007506234,0.003689922
2009,2,2009,20092,-7.211964286,51.5,39.78564975,2.452,7.86,0.0152,0.066,0.01092,0.00515,N/A,N/A,N/A,N/A,-8.199999809,93.33000183,1.484295544,4.844114731,0.009526533,0.039726658,0.006427364,0.003104587
2009,3,2009,20093,-2.384935484,53.5,126.0590985,2.185714286,6.285714286,0.010571429,0.074285714,0.010771429,0.004971429,N/A,N/A,N/A,N/A,-3.005000114,59.11999893,1.634756966,4.518140363,0.007016925,0.062978034,0.009277411,0.003911058
2009,4,2009,20094,4.9179,118,191.0512306,1.833333333,5.54,0.0048,0.0576,0.0078,0.00431,N/A,N/A,N/A,N/A,4.559999943,131.6799927,1.683156972,4.512756928,0.003801935,0.054863918,0.006411542,0.00368549
2009,5,2009,20095,10.85354839,85,85.76337135,2.392,10.14,0.0128,0.0204,0.01332,0.00313,N/A,N/A,N/A,N/A,10.46000004,93.08000183,2.015003523,8.455775747,0.009704401,0.018140038,0.010725798,0.002796356
2009,6,2010,20106,15.39123333,66,25.65191263,3.04,14.78,0.028,0.0156,0.02716,0.0019,N/A,N/A,N/A,N/A,15.14000034,67.19000244,3.212042644,15.31515977,0.022301663,0.016443273,0.023614844,0.002574493
2009,7,2010,20107,16.73297312,164.5,77.5529769,3.44,18.4,0.0195,0.015,0.02795,0.0012875,N/A,N/A,N/A,N/A,16.14999962,118.8199997,1.900300747,10.96196426,0.009951945,0.007413749,0.014864785,0.000687574
2009,8,2010,20108,18.4969086,88.5,18.86294489,3.62,21.45,0.048,0.0195,0.0384,0.00115,N/A,N/A,N/A,N/A,17.32500076,81.90000153,2.481182081,15.31725605,0.028733142,0.012824098,0.023721092,0.000928206
2009,9,2010,20109,14.05748333,68.9,3.45872187,3.36,14.75,0.035,0.019,0.0378,0.001275,N/A,N/A,N/A,N/A,13.30000019,55.66999817,0.509564928,2.377969666,0.00877584,0.002547825,0.005831688,0.000162778
2009,10,2010,201010,5.472327957,116.6,44.75750495,3.39,14.6,0.004,0.002,0.0155,0.004025,N/A,N/A,N/A,N/A,5.239999771,145.3200073,2.643564375,11.48509416,0.003006208,1.50E-03,0.012072372,0.003075126
2009,11,2010,201011,3.493911111,53.7,83.94059789,2.28,8.95,0.007,0.012,0.0088,0.004625,N/A,N/A,N/A,N/A,3.13499999,83.25,1.514280879,5.939932631,0.005721816,0.0096972,0.00576988,0.003159554
2009,12,2010,201012,-6.417333333,80.5,50.5013602,2.1,6.9,0.004,0.026,0.0064,0.00515,N/A,N/A,N/A,N/A,-7.40500021,124.1399994,1.767889213,5.808778843,0.003367408,0.021888152,0.005387853,0.004335538
2010,1,2010,20101,-8.430645161,79.3,38.04037404,2.38,6.55,0.01,0.034,0.0076,0.0056,N/A,N/A,N/A,N/A,-9.56499958,58,1.729368932,4.778512922,0.007110945,0.024603721,0.005468294,0.004063877
2010,2,2010,20102,-7.084821429,42,23.8565612,2.36,6.85,0.011,0.046,0.0073,0.005425,N/A,N/A,N/A,N/A,-8.055000305,31.36000061,2.201238925,6.431878956,0.00969117,0.042397268,0.006860272,0.005066936
2010,3,2010,20103,2.212483871,13.4,104.5299725,2.413333333,6.2,0.008,0.046666667,0.008533333,0.004866667,N/A,N/A,N/A,N/A,1.585000038,12.71000004,1.300720695,3.34072203,0.003578067,0.026139884,0.004544547,0.002672559
2010,4,2010,20104,8.4532,34,45.59264121,2.64,8.6,0.005,0.016,0.0112,0.0043,N/A,N/A,N/A,N/A,7.880000114,45.54999924,4.115508854,13.46547464,0.01026546,0.034877431,0.01849932,0.00660599
2010,5,2010,20105,16.10058065,92.2,24.37380534,3.026666667,15.2,0.012,0.012666667,0.026333333,0.002166667,N/A,N/A,N/A,N/A,13.73499966,80.30999756,2.186198607,10.67189758,0.005127009,0.007924425,0.013100339,0.002260358
2010,6,2011,20116,16.19333333,157.4,26.04334707,3.57,19.6,0.058,0.017666667,0.038533333,0.001266667,N/A,N/A,N/A,N/A,15.97999954,141.5700073,1.524438823,9.327017229,0.014467492,0.00658928,0.015273777,0.000555819
2010,7,2011,20117,20.72903226,117,7.16241481,3.773333333,16.53333333,0.07,0.062666667,0.107833333,0.001933333,N/A,N/A,N/A,N/A,20.00499916,72.23999786,2.256088289,9.167558138,0.028414676,0.04753777,0.075658239,0.001481313
2010,8,2011,20118,19.13548387,90,3.777018909,4.46,19,0.105,0.03,0.0579,0.00255,N/A,N/A,N/A,N/A,18.87000084,91.44999695,4.481335638,19.05803689,0.074533959,0.025178193,0.043004403,0.003191872
2010,9,2011,20119,13.64666667,171.2,28.05740663,4.17,22.1,0.024,0.013,0.0191,0.0030125,N/A,N/A,N/A,N/A,13.10499954,175.0399933,3.837719116,20.87046867,0.018453263,0.01136531,0.020532698,0.003170203
2010,10,2011,201110,7.174193548,77.472,35.18597859,2.99,16.375,0.02,0.0135,0.02015,0.002625,N/A,N/A,N/A,N/A,6.610000134,85.08000183,3.212766061,19.29660031,0.021989564,0.018909543,0.020391415,0.003664095
2010,11,2011,201111,1.806666667,93.024,54.97731245,2.295,9.45,0.0165,0.0375,0.0092,0.0044875,N/A,N/A,N/A,N/A,1.054999948,106.1299973,2.655814724,11.2170362,0.019010681,0.048843495,0.010870798,0.005295533
2010,12,2011,201112,-7.729225806,65.376,77.80633955,2.42,6.9,0.02,0.078,0.0076,0.00545,N/A,N/A,N/A,N/A,-7.954999924,79.95999908,2.196762662,6.263496846,0.018155063,0.070804747,0.006898924,0.004947255
2011,1,2011,20111,-11.422,60.912,47.37976615,2.1,6.6,0.018,0.069,0.0085,0.0054,N/A,N/A,N/A,N/A,-12.125,76.58000183,1.139419265,3.682220258,0.010042419,0.038093486,0.004648348,0.002952358
2011,2,2011,20112,-8.481678571,33.84,18.18852923,2.52,7.4,0.024,0.062,0.0109,0.005325,N/A,N/A,N/A,N/A,-9.069999695,66.73000336,2.703948551,7.950129718,0.025512771,0.064652611,0.011775357,0.005571723
2011,3,2011,20113,-3.663451613,65.952,48.80237538,2.273333333,7.2,0.025,0.077333333,0.011333333,0.00485,N/A,N/A,N/A,N/A,-4.684999943,79.45999908,1.938805044,6.215813921,0.019889586,0.068204053,0.009483505,0.004152162
2011,4,2011,20114,3.647333333,97.344,197.5230277,1.96,6.18,0.0184,0.1104,0.01092,0.00427,N/A,N/A,N/A,N/A,3.805000067,120.7900009,1.886714626,5.976364322,0.018544625,0.128582351,0.011389904,0.004159491
2011,5,2011,20115,12.98132258,78.192,97.29072,2.56,10.78,0.0164,0.0308,0.01444,0.00327,N/A,N/A,N/A,N/A,12.34500027,94.30000305,1.67917032,7.730778863,0.012338968,0.021528012,0.010046214,0.002286486
2011,6,2012,20126,16.46906667,81.504,20.56452923,2.93,16.7,0.0595,0.0235,0.03285,0.001775,N/A,N/A,N/A,N/A,16.29500008,78.41999817,2.394238414,13.85116104,0.04615159,0.018720186,0.026034177,0.001451874
